x1,x2,x3,x4,x5,x6
-1.3283833535858238,0.0,-0.9249127735830186,0.0,-1.064986586298729,0.0
-1.2434502324222378,0.0,-0.880629651986265,0.0,-0.9387605158582968,0.0
-1.3250656083754158,0.0,-0.9529959182196612,0.0,-0.8945911339286502,0.0
-1.3373962195325813,0.0,-0.960750567071712,0.0,-0.8110164448081979,0.0
-1.288816438274295,0.0,-0.8597068224180617,0.0,-0.7855989189449735,0.0
-1.1725634887524017,0.0,-0.9000481331983592,0.0,-0.72618167922575,0.0
-5.7755102731221495,0.0,-5.220635136158319,0.0,-4.7880742837799115,0.0
-21.049576662470606,0.0,-16.843479214270328,0.0,-9.615925691358106,0.0
-12.46804970247691,0.0,-16.782954483712373,0.0,-4.522350826409006,0.0
-10.84717094147056,0.0,-15.8869730504386,0.0,-2.112209364855098,0.0
-6.643650760587111,0.0,-24.892910507547736,0.0,-4.999737765648686,0.0
0.7302417979006871,0.0,-16.359361055828963,0.0009398133118396872,-1.9713945994409328,0.0
0.5575246602979362,0.014003918774166225,-22.227490494174763,0.008458319806557297,0.06290698011345874,0.0
0.5714569772284408,0.013886699422889105,-4.942834297828689,0.0,0.4021671221750129,0.0
0.8943565143186173,0.010426016936479975,2.588174650947872,0.0,0.29884606989131585,0.0
4.245059601151535,0.019335432402393684,0.7866698848451088,0.0,0.3716929907183407,0.0
5.452392283073086,0.024871237722725016,0.6282801537429861,0.005787433272075635,0.4364558682167667,0.0
5.596812134125442,0.015901458892967724,0.7582296908028071,0.008681149908113415,0.6348896752670318,0.0
6.162127819364615,0.0014233836874795983,0.52945602590957,9.660858770660179e-5,0.6343972858908032,0.0
4.504355950334736,0.013561742619584453,0.5146573995176104,0.0008694772893594143,0.3284400516962801,0.0
6.917285217870525,0.0008742453188517803,0.46594342958897483,0.0,0.42218493808480306,0.0
1.4054172430483722,0.0,0.05510680778881555,0.0,-0.005394367176518849,0.0
-4.38609153552549,0.0,-0.38728180645189997,0.0,-0.5006499787082144,0.0
-1.1435454514132404,0.0,-0.45064650733041456,0.0,-0.6589917167482602,0.0
-1.1434083525441698,0.0,-0.5568120340306393,0.0,-0.5878016314073984,0.0
-1.2127741970166421,0.0,-0.726514984969449,0.0,-0.7704410324313237,0.0
-1.4659684960043196,0.0,-0.7546483942523222,0.0,-1.0241929556809186,0.0
-1.5286346114604465,0.0,-0.9468175829107898,0.0,-0.9724661765448535,0.0
-1.6817906209217233,0.0,-1.2321175555247208,0.0,-0.9594845745316856,0.0
-1.6843481039807522,0.0,-1.3522175360853173,0.0,-1.2239626963540908,0.0
-1.4343156783133473,0.0,-1.0842745606268946,0.0,-1.1508146226216454,0.0
-1.3524754040724394,0.0,-0.91135913476546,0.0,-1.0121102959779673,0.0
-1.330784732626758,0.0,-0.9475802892558848,0.0,-0.9997085045867062,0.0
-1.273355307822951,0.0,-0.8404649565784317,0.0,-0.9415577655019547,0.0
-1.16480191578775,0.0,-0.7342119465939434,0.0,-0.9682405750166995,0.0
-0.9758278122922404,0.0,-0.7362194266134084,0.0,-0.9488621009350637,0.0
-5.501461729321636,0.0,-5.054249370349621,0.0,-5.568704469514674,0.0
-3.7419903680837434,0.0,-8.131223944876192,0.0,-0.21888438986563605,0.0
0.7466121547436486,0.018497606231680012,-1.3737987955023125,0.0,-1.1149493666305323,0.0
0.8706103059351604,0.024192337534534425,3.2455699519068224,0.0,0.5171260152954944,0.0
0.2539711086552297,0.013287706373326855,-2.334699118490955,0.0,0.7365274260163496,0.0
0.3817736325973208,0.0,0.494759532270514,0.0010740723563882242,0.18149270754842525,0.0
0.35471480191171967,0.04527376042896614,-5.486232786587763,0.00966665120749397,0.28978277854030354,0.0
0.3947782815548722,0.03800364452712145,-2.561386538663056,0.0,0.38394912512534596,0.014563377471001929
0.9361966370792825,0.021683804857677555,3.500410140774728,0.0,0.3227895806291396,0.008209650322634697
4.332043521215728,0.04329485105237173,2.318296056337718,0.0,0.365092864192161,0.0
5.301125558081828,0.05864296733969149,0.7076763270577692,0.011219595138716969,0.5286295565801497,0.0
5.35971816815048,0.018173095877677424,0.6469659804567554,0.018944763733578417,0.8187891819797801,0.0
5.777502437246566,0.012667635295659502,0.614057253578355,0.0,0.7775673980231224,0.0
4.2213220847808754,0.013690562110216992,0.6702960154174186,0.0,0.5911929873892201,0.0
7.399334462679796,0.0005828302125678542,0.6900573911751404,0.0,0.6005735319578859,0.0
0.9446580913997427,0.0,-0.19896072020184694,0.0,0.06325372471170192,0.0
-4.609860987169515,0.0,-0.7844962206692628,0.0,-0.5216447806101248,0.0
-1.6078781293925046,0.0,-0.9822706935640956,0.0,-0.6676802243531397,0.0
-1.3955559010563245,0.0,-1.0641400860148758,0.0,-0.753441950114961,0.0
-1.5130156499358656,0.0,-1.46170449853355,0.0,-1.0833537772784034,0.0
-1.8941431864011387,0.0,-1.4128138937399315,0.0,-1.207051849881839,0.0
-2.7449293505384538,0.0,-1.4032931252497547,0.0,-1.0688741443816094,0.0
-2.91317558452401,0.0,-1.5347021476292189,0.0,-1.1044726450829092,0.0
-2.662807132405885,0.0,-1.3235586961471884,0.0,-1.1755272003779107,0.0
-2.0577236334367703,0.0,-1.2313115541446218,0.0,-1.1362398158764626,0.0
-1.8039744466694057,0.0,-1.2338204307701461,0.0,-1.0696716532291457,0.0
-1.7344300558359367,0.0,-1.4185106690869294,0.0,-1.0614507995363782,0.0
-1.6811710435502871,0.0,-1.4703475176681413,0.0,-1.0007408856848652,0.0
-1.4141948547812682,0.0,-1.221767289251956,0.0,-0.9299942998373125,0.0
-1.2162644656670054,0.0,-1.0723657719785706,0.0,-0.8729083641452113,0.0
-5.62799323086083,0.0,-6.15668959526693,0.0,-5.194753314173644,0.0
0.13544576906168063,0.0,3.236159380619498,0.0,0.2432817097897587,0.0
-0.4231824386222976,0.018497606231680012,9.551979922485673,0.0,1.0873907749862237,0.0
0.2800268032898762,0.020230785323853105,7.19222588266112,0.0,1.1736331302953311,0.0
0.3001697925838867,0.012168330909796323,6.434086390133728,0.0,0.6998730468772897,0.0
0.45594045135150474,0.0009026940401547108,5.768635531025158,0.0,0.39990713943214695,0.0
0.38155608911685396,0.04179797399849231,6.521279687364404,0.0,0.3245049996366538,0.0
0.3539449650834737,0.02486408809633215,6.83409702151653,0.0,0.3656374911677772,0.013093786020821993
0.9761671973555597,0.011280132844860343,7.456245889201248,0.010031822464778408,0.4078554048373276,0.006005263147364784
4.5454907533778135,0.02375187157974878,3.5429387213929777,0.02340758575114935,0.2817942792755555,0.0
5.0851011914595645,0.013469474694476185,0.7668064221585202,0.00507689046120711,0.4489616892270357,0.0
4.924378598120258,0.021358023019280803,0.6361713407492848,0.011846077742816454,0.7448518723499463,0.0
5.643180395045227,0.040470606704722245,0.8090707109762442,0.005334665097550459,0.901371475847626,0.0
3.278984498892541,0.019705210459914732,0.9090235946741051,0.012447551894284469,0.6740839418061639,0.0
8.384654056810426,0.00030398108215748523,0.890621264890331,0.0,0.5509374916956725,0.0
1.6689557854454828,0.002735829739417373,-0.667498464994372,0.0,-0.16331132890761715,0.0
-4.729728128209655,0.0,-1.043493775221585,0.0,-0.7341430077895716,0.0
-2.0849523516214314,0.0,-1.5841321922617704,0.0,-0.9294140393060437,0.0
-1.7506751691881202,0.0,-1.640389587473755,0.0,-1.2353347342340335,0.0
-2.1161869764962136,0.0,-2.1862101815197326,0.0,-1.8533168965842786,0.0
-2.4773287075730286,0.0,-2.262539063735338,0.0,-2.069822668388641,0.0
-2.618071999308117,0.0,-2.168764324439192,0.0,-1.6942220158809247,0.0
-2.66875352924428,0.0,-2.125303139349066,0.0,-1.5911349110132802,0.0
-2.4490360605750845,0.0,-1.7506449518288238,0.0,-1.451359656968582,0.0
-2.3220214631738987,0.0,-1.4514507297586843,0.0,-1.3996311311591783,0.0
-2.068738391607876,0.0,-1.474003309490067,0.0,-1.3376918442453252,0.0
-1.7928137484566924,0.0,-1.6254840416349003,0.0,-1.3857158742148372,0.0
-1.6743904840305641,0.0,-1.5971194521984917,0.0,-1.2076677035541865,0.0
-1.4379315875111893,0.0,-1.3961969306195048,0.0,-1.0343539156927903,0.0
-1.1961102764555684,0.0,-1.14479197188046,0.0,-0.846106212513299,0.0
-5.58607673951253,0.0,-5.860488087039929,0.0,-5.359558322903307,0.0
0.017194943404463675,0.0,2.271671464509096,0.0,0.09428216641461386,0.0
-0.12138786999099326,0.0061397473754206296,5.1620035998703475,0.0,0.39126232046921894,0.0
0.918130523415975,0.03245508068900297,4.466742753245997,0.0,0.5504512914265791,0.0
0.536478435257843,0.039379874761621324,4.598210631133895,0.0,0.5504834028737428,0.0
0.5310032783538752,0.0057557805470025624,4.684698179780555,0.0,0.46746957157692737,0.0
0.47373451289964574,0.042740097243908044,5.124986303687042,0.0,0.4051041446700333,0.0
0.5030993491236274,0.025960334831318023,5.061690133501659,0.0,0.43872120528740416,0.0
1.097799997519005,0.03356286146145119,6.253576582596948,0.005015911232389203,0.3999787670884767,0.0
5.0159869188361315,0.033403822905960424,3.01857174899246,0.011703792875574675,0.3212968921608586,0.002806702803061768
5.000727938009154,0.0059311932707995195,0.845329595079263,0.0,0.5506723576152946,0.03320107106326725
5.014936641440885,0.012292271833152806,0.7303340162535915,0.0,0.6746147905754961,0.019327344572449803
5.587714658893802,0.00532878383019899,0.7168346292304181,0.0022862850418073535,0.7585214629819824,0.00015058466976200377
3.503066734063686,0.0,0.7554985165446552,0.005334665097550459,0.6695256208191941,0.0013552620278580371
7.809388987548264,0.00030398108215748523,0.43840234647784615,0.0,0.3772833215131736,0.0
0.8399713692978681,0.002735829739417373,-1.2657633957178034,0.0,-0.3024564597679665,0.0
-4.629639109873858,0.0,-1.8223205399433162,0.0,-1.0653117494004838,0.0
-2.486517727654334,0.0,-2.7268580720128015,0.0,-1.83134739219464,0.0
-2.247913115736596,0.0,-2.154684770992408,0.0,-1.8966297551834792,0.0
-2.3538346862625446,0.0,-2.3922416387495087,0.0,-2.176811984166655,0.0
-2.7915579196185893,0.0,-2.469846633809805,0.0,-2.3493523229000317,0.0
-3.0620593259036193,0.0,-2.3500543470448125,0.0,-2.2392157945663165,0.0
-3.086508519880621,0.0,-2.1267727146644155,0.0,-1.942478396334473,0.0
-2.8140071841652503,0.0,-2.1240646997239865,0.0,-1.7303800560270217,0.0
-2.5329713770871876,0.0,-1.9018510111593152,0.0,-1.6080074649471148,0.0
-2.403805267110224,0.0,-1.7373914790769442,0.0,-1.63964899256967,0.0
-2.098097542621278,0.0,-1.6825997758839137,0.0,-1.6857987630042026,0.0
-1.82238667025119,0.0,-1.540188064141756,0.0,-1.4418527743834646,0.0
-1.4641589843219123,0.0,-1.3303042430769807,0.0,-1.237687355464832,0.0
-1.2127340828321762,0.0,-1.0701627547900208,0.0,-1.0620307797989361,0.0
-5.6789873280869605,0.0,-5.4722641273518855,0.0,-5.846043178990318,0.0
0.006497629867490153,0.0,1.6555466645842787,0.0,-0.018791093016828627,0.0
0.2328083032592746,0.012279494750841257,4.304471421748449,0.0,0.0422942336487994,0.0
0.6228782953463661,0.03771665615847347,4.052781972743036,0.0,0.4491944544090839,0.0
0.5460214456439958,0.02686499557392831,4.118768580528398,0.0,0.5368376910623072,0.0
0.525317065748455,0.05446970890949493,5.1682439067719725,0.0,0.5281730250025657,0.0
0.3583963662255814,0.04223196586655215,5.096609551539831,0.0,0.45279400011976534,0.0
0.4563951208427161,0.0012407933017379359,4.998864629192494,0.0,0.46438329042018683,0.0
1.1622165776731235,0.020951188609224247,6.76862809356311,0.0,0.47701180491933737,0.0
5.348739745328383,0.022829447418359974,4.442022410985684,0.0,0.35418415680199355,0.00020047877164727012
5.338632164780187,0.027037323755536424,1.0715772303095246,0.0,0.5004987117152362,0.022470319284692845
5.386174097798297,0.01802488250369109,0.7766324877541714,0.0,0.7040224791595469,0.014779734084814521
5.128211623330468,0.01966355052307759,0.6525667659489482,0.009437220620444676,0.6778162404248864,0.00030116933952400754
3.6752886398340503,0.010365309974811898,0.6565588011479345,0.002359305155111169,0.6783137301455779,0.0027105240557160743
5.9421958517088855,0.004522172751483495,0.4819866685419506,-0.002259862563185453,0.3683092103808181,0.0
-0.2552087431508403,0.0,-1.4316953441601734,-0.009039450252741813,-0.4299121670154047,0.0
-5.063941838662521,0.0,-2.520686618793425,0.0,-1.1244390016207522,0.0
-2.552262420107046,0.0,-2.619810798681332,0.0,-2.0642137097670883,0.0
-1.9899507567372956,0.0,-2.1346312658352917,0.0,-2.572249253304903,0.0
-2.281063587103107,0.0,-1.9128672339687318,0.0,-2.2795423847059597,0.0
-2.686619001166865,0.0,-2.304084985905952,0.0,-2.2321550108436825,0.0
-2.7043448960446472,0.0,-2.2936004894834325,0.0,-2.348086304882507,0.0
-2.639000181802021,0.0,-2.283906913357687,0.0,-2.312839591159493,0.0
-2.6445386164910847,0.0,-2.1391519936076695,0.0,-2.227535549898368,0.0
-2.3874216458452486,0.0,-1.8682628920750777,0.0,-2.0178653610348745,0.0
-2.355336883604037,0.0,-1.6566210862420792,0.0,-1.8206782932535017,0.0
-2.0614286767825174,0.0,-1.539684526960074,0.0,-1.6694702314206173,0.0
-1.826100772651161,0.0,-1.3913047278105475,0.0,-1.4260398124907065,0.0
-1.5621106890745842,0.0,-1.2990633969861023,0.0,-1.3377027373629593,0.0
-1.2619856708345192,0.0,-1.1260285325569563,0.0,-1.1680518928567598,0.0
-4.9893648748218355,0.0,-5.323536826553393,0.0,-5.169861156298787,0.0
0.1460690779206488,0.0,1.9536583005447652,0.0,0.0783680044607447,0.0
0.4679543289612093,0.011101518892822331,4.9996167416596755,0.0,0.21346486920428706,0.0
0.7786105140523573,0.030645064247931623,5.2960940159273955,0.0,0.24298865509501916,0.0
0.8451863896372169,0.03631685991954493,4.336218793756132,0.0,0.4353586562221535,0.0
0.5733689658042738,0.045233651288531906,4.711233262041382,0.0,0.48984650654305106,0.0
0.5131988804797836,0.012804988264860626,5.004761337928219,0.0,0.43847304932127634,0.0002836920315400229
1.0557606399396604,0.0,4.219378179878589,0.0,0.519899310267969,0.0011347681261600917
2.626666887918215,0.0,3.6423106683010658,0.0058990966454270785,0.5606956688969796,0.0
5.607128910385304,0.0,6.2042209329829925,0.0006554551828252267,0.534972177314153,0.0
5.444130223913334,0.030497257946459962,2.6591953901215915,0.0,0.5056450230956353,0.0
5.826780315788277,0.023214783790076382,1.005251895902043,0.0,0.7970462513014098,0.0
4.353783892522702,0.004915887630769396,0.7025574279121025,0.02173363135016524,0.8923390386115728,0.0
4.4154557906330485,0.009859105130015746,0.4823880259089929,0.007388450043857639,0.7149776706361888,0.0
6.118386739361965,0.018088691005933983,0.3266188081109449,-0.002955204890319469,0.5534748074011812,0.0
-0.7167080382179332,0.0,-0.8360008423105049,-0.011820819561277878,-0.3906942667284274,0.0
-9.056821941759186,0.0,-1.4567795773113656,0.0,-1.1017723570675677,0.0
-5.959487899105802,0.0,-1.5805181644893598,0.0,-1.5976817670162897,0.0
-4.551392040559935,0.0,-1.695999711266613,0.0,-2.0516171091383084,0.0
-3.9249332993029635,0.0,-1.7618348159374135,0.0,-2.0513102285415172,0.0
-3.631563415110322,0.0,-1.8351938370611571,0.0,-1.7742819158216763,0.0
-3.1714659564755103,0.0,-2.085727321129391,0.0,-1.7294478440076282,0.0
-3.2320954470185184,0.0,-2.22306596747616,0.0,-2.0274584451608666,0.0
-3.179682143948991,0.0,-2.2238879206517894,0.0,-2.3194642889272346,0.0
-2.879927115233223,0.0,-2.058631963686909,0.0,-2.3275376405717756,0.0
-2.3768242596958182,0.0,-1.790677496775228,0.0,-2.0756544817177414,0.0
-2.0320015973986973,0.0,-1.7722384124971196,0.0,-1.8166979567576205,0.0
-1.6623990643329847,0.0,-1.5389424138991121,0.0,-1.5719024729779416,0.0
-1.464996671852339,0.0,-1.3487806885034717,0.0,-1.352615059726224,0.0
-1.241421782201571,0.0,-1.1423002797971884,0.0,-1.1120935603430866,0.0
-5.221654608142738,0.0,-4.931901144541116,0.0,-4.884031570309981,0.0
-3.695420574682154,0.0,1.46175515849256,0.0,0.06662607113556648,0.0
-0.6805822144510612,0.004757793811209604,2.5207390663755147,-0.0018203878855162776,0.10159677554087783,0.0
1.4230818274312063,0.016520399081027336,5.368977704295269,-0.0072815515420651105,-0.09249784556505529,0.0
1.0543514657306146,0.030814283712603724,8.693223567713332,0.0,0.4143291033552117,0.0
1.100691954083405,0.02132378023949526,6.9204197769106575,0.0,0.45630830178028736,0.0
1.2464167482813193,4.7014130399345436e-5,6.018946231238371,0.0,0.41257415074980475,0.00727413955810068
2.4860133062877146,3.1342753599563346e-5,8.006970858940868,0.0,0.5395066845683142,0.005314025992428997
3.816648305377054,0.0,6.02257899019794,0.008462201769427158,0.5471119488328863,0.0
5.561009982230558,0.0,6.848999559106735,0.0021945709471111333,0.4845624307609771,0.0
5.244866769355934,0.00518990128638529,3.0009961186583674,0.0,0.5348712388286285,0.0
5.363484214257454,0.0077848519295779526,0.9124030234038358,0.0,0.6206325818068953,0.0
4.9000986258229595,0.0,0.4253376345685536,0.010948236355371298,0.6575353635268205,0.0
4.488253883436296,0.0,0.5639009001220268,0.004692101295159153,0.30504469383739957,0.0
6.17344821165605,5.229490807504209e-7,0.5225697699197157,0.0,0.3547446720836068,0.0
-1.7909443280137112,3.486327205003055e-7,-0.7784316220576297,0.0,-2.2070092431618376,0.0
-9.266676217605996,0.0,-1.0254914578322776,0.0,-3.64879264276767,0.0
-6.897435977815686,0.0,-1.1285928756375896,0.0,-1.9798506009072288,0.0
-5.340931379480975,0.0,-1.7596921721132806,0.0,-1.5652548472066028,0.0
-4.251569686465027,0.0,-2.1724193475704334,0.0,-1.4999727630975286,0.0
-3.6049728355872284,0.0,-2.0100710288872525,0.0,-1.6504712145992908,0.0
-3.515427188871439,0.0,-1.9768292199569333,0.0,-1.8439065240271693,0.0
-3.369338496653599,0.0,-2.113987226201046,0.0,-2.1380858219843972,0.0
-3.008375767016144,0.0,-2.1683587367530133,0.0,-2.3809459588620894,0.0
-2.890675556514122,0.0,-2.2541170171174136,0.0,-2.39695791500896,0.0
-2.236792492914505,0.0,-2.0223438628585693,0.0,-2.3054579740687493,0.0
-1.9300838186824716,0.0,-1.7315297264553513,0.0,-1.9505141552703291,0.0
-1.697229898208187,0.0,-1.6153922968266796,0.0,-1.694484167083006,0.0
-1.552722550624807,0.0,-1.3563043318993258,0.0,-1.583204174321152,0.0
-1.2565778766471367,0.0,-1.107273510654907,0.0,-1.190841541945466,0.0
-4.843253519375421,0.0,-4.349714995418182,0.0,-4.754013571525228,0.0
-6.507781705880116,0.0,-7.501835540205893,0.0,-0.15852447486386315,0.0
-3.8091553587594524,0.0013708988967622204,-24.33076099513044,-0.0020804432977328904,0.4925708177728248,0.0
-0.32860661005559155,0.012338090070859904,-31.658875191782677,-0.008321773190931562,0.17249287218480952,0.0
1.483265239171253,0.011950690024332428,-14.745033001550365,0.0,0.3176748933776868,0.0
0.8193596203627277,0.027884943390109156,7.1283098451730265,0.0,0.44450532472526183,0.0
1.118378440984244,1.621176910322248e-6,8.685301298199189,0.0,0.38388088270729204,0.005549257522660518
1.8367483326456195,1.0807846068814978e-6,-6.169538758128256,0.0037588717903862335,0.5314891883505838,0.0013873143806651296
3.436022603922492,0.0,-2.21151406866104,0.019563383246788524,0.6588840758961564,5.881498262733961e-5
5.067463938268565,0.0,4.2354428526263,0.006773362052743845,0.5244950433358446,0.00013723495946379148
4.867372810690459,0.0,1.2812201677814408,0.0,0.6986676274473023,0.0
4.826674789965651,0.0,0.6019567136415622,0.0,0.7581115444511284,0.0
5.328815640415254,0.0,0.556395939152414,0.0,0.547367444612681,0.0
5.604958091539833,0.0,0.5953716115896844,0.0,0.5488277855741643,0.0
5.406559829376313,7.3212871305058585e-6,0.5489841299523093,0.0,0.48788811429563395,0.0
0.405556621631649,4.8808580870041245e-6,-0.40260273418276543,0.0,-1.9818823964839163,0.0
-4.2560361585675155,0.0,-0.8494141040304506,0.0,-2.5030267434581046,0.0
-3.097909125521067,0.0,-0.8671579257456378,0.0,-1.8156421636757016,0.0
-2.428124232417869,0.0,-1.1525238810006193,0.0,-1.7911642951311548,0.0
-2.360725076502573,0.0,-1.2244434815722371,0.0,-1.910394595391396,0.0
-2.200923626174541,0.0,-1.1990518008790811,0.0,-1.8981354546546592,0.0
-2.4221399857622434,0.0,-1.417933738280006,0.0,-1.9292513114103098,0.0
-2.643460999098628,0.0,-1.6733033898685667,0.0,-2.047316162867473,0.0
-2.323707013680849,0.0,-1.8066232451904465,0.0,-2.0368428831998204,0.0
-2.5030100635257884,0.0,-1.8558602214655047,0.0,-1.940479708936827,0.0
-2.1022284139771226,0.0,-1.5921780702387216,0.0,-1.8160075399273865,0.0
-1.687490428834824,0.0,-1.3631729120502667,0.0,-1.5516877669423503,0.0
-1.6774673359811456,0.0,-1.3087426117290486,0.0,-1.2897296114289554,0.0
-1.4828541481035438,0.0,-1.2277849868861654,0.0,-1.3081371535510968,0.0
-1.2295514020165623,0.0,-1.0137781428663788,0.0,-1.1095420460182885,0.0
-4.625609473606181,0.0,-4.134518468014701,0.0,-5.22486472036922,0.0
-7.107537813871272,0.0,-12.600132208143542,0.0,-3.896485568319818,0.0
-6.876198246900741,0.0011995365346669314,-14.044586238729673,0.0,-0.7529152671460755,0.0
0.8258812564728717,0.010795828812002499,-9.924556814760496,0.0,2.7905730809098004,0.0
0.90417796652729,0.0,-1.187851449177886,0.00041478027825188145,0.4318543596613507,0.0
1.3756438766162018,0.007946509145440008,-7.403751707342291,0.0016591211130075258,0.2805023757702404,0.0
1.031715242107902,0.03340509900631171,-14.128825953041037,0.0,0.4752722910659797,0.0
1.665666982700858,0.014323556858767844,-24.806101343004762,0.012350578739840487,0.557593968292877,0.0
2.595139272800118,0.0,-8.66751707583425,0.012350578739840487,0.5508790144814696,0.011501425353855683
5.038814072608035,0.0,0.33309669573333023,0.0,0.5820761440347539,0.005937439139549697
5.146868935322624,0.019919809494346602,0.5173337203232505,0.0,0.6088129630697515,0.0
5.182594302857852,0.015611476866279216,0.6930768790379483,0.0,0.789701160405703,0.0
5.40772048253021,0.0,0.5170645183605896,0.009818805280461489,0.5844831745217847,0.0
5.114298122970462,0.0,0.4558726479508315,0.0329450423329795,0.5162980748366923,0.0
4.628462167871785,0.00022407362535855659,0.5156259578971217,0.02732525161843115,0.4587486731546345,0.0
1.9764602422278532,0.002016662628227007,-0.16763094622490257,0.0,-0.0892732464059117,0.0
-2.3200469213369646,0.0,-0.6711731849378301,0.0,-0.8669894192467531,0.0
-1.4292182724238227,0.0,-0.7105411388628426,0.0,-0.9558546792990684,0.0
-1.2593739199848657,0.0,-0.7576257827009557,0.0,-1.1581138125341666,0.0
-1.3790659998593562,0.0,-0.7659853981858775,0.0,-1.2082395235279495,0.0
-1.5008511981241561,0.0,-0.790664937135755,0.0,-1.148323393408165,0.0
-1.6637255770396933,0.0,-0.871056003696902,0.0,-1.242127630424122,0.0
-1.8472337438939017,0.0,-1.1384522734968818,0.0,-1.4089315578287613,0.0
-1.8005759208371344,0.0,-1.3064146891672948,0.0,-1.5503433128504733,0.0
-1.843572540546483,0.0,-1.3210423149774269,0.0,-1.516598350339177,0.0
