x1,x2,x3,x4,x5,x6
-0.21312610104416252,0.0,-0.5088930058162324,0.0,-0.7556893039321815,0.0
-0.45219220440417457,0.0,-0.45626017499444593,0.0,-0.5241551505046803,0.0
-0.6205674533340777,0.0,-0.3386158164127164,0.0,-0.6057204649162746,0.0
-0.6219642895104786,0.0,-0.5556571177633038,0.0,-0.5684303762969537,0.0
-0.597144885139981,0.0,-0.699744473546161,0.0,-0.492460593862088,0.0
-0.48051448638885697,0.0,-0.5798166017780484,0.0,-0.8473883689803875,0.0
-0.830777478976889,0.0,-0.603666897816607,0.0,-0.9794982809895281,0.0
-0.9098109557031552,0.0,-0.6695412620596163,0.0,-0.8666149944609772,0.0
-0.7918148600561195,0.0,-0.7670321285439313,0.0,-0.9560903802557656,0.0
-0.5829356191448801,0.0,-0.5765090973027701,0.0,-0.7349059375467365,0.0
-0.5238172791225798,0.0,-0.4534938127425993,0.0,-0.6490228570517758,0.0
-0.767300193700481,0.0,-0.8347528093156869,0.0,-0.7975140427792274,0.0
0.25583386901817723,0.0,0.14282332254469174,0.0,0.1684915977551156,0.0
0.041849718478475295,0.0,-0.272387906489094,0.0,0.06729805476506012,0.0
0.612007707356839,0.0,0.7722097478009796,0.0,0.5068095428589859,0.0
0.7885597134833512,0.0,0.6332987584858568,0.0,0.659363239473144,0.0
0.45973650796674975,0.0,0.40349168368115584,0.0,0.5326507945447769,0.0
0.7236723724954126,0.0,0.625286091714272,0.0,0.5312064804836851,0.0
0.3919253094525763,0.0,0.3859142886239866,0.0,0.343412489886159,0.0
0.2831025875724916,0.0,0.06190481419147025,0.0,0.0668505132356723,0.0
0.8049409316486822,0.0,0.6848463047383514,0.0,0.6103257208735364,0.0
0.8456545947435463,0.0,0.40282976599214676,0.0,0.9653168615141731,0.0
0.7663426342556398,0.0,0.6525977944262947,0.0,0.5742613545523094,0.0
0.5908636288229546,0.0,0.513504242237796,0.0,0.504936240600421,0.0
0.22478661482164064,0.0,0.6012370653636476,0.0,0.3420533973666398,0.0
0.9228901303218499,0.0,0.5068825912952147,0.0,0.7697390031667962,0.0
-0.791983920832898,0.0,-0.07062113286814237,0.0,-0.3669651217779925,0.0
-0.6729094515347243,0.0,-0.7536965133516181,0.0,-0.9365470925171114,0.0
-0.49366768091198077,0.0,-0.6609427442053424,0.0,-0.48358913915876833,0.0
-0.6324243957346496,0.0,-0.921649480846174,0.0,-0.6874521676280444,0.0
-0.5901627691863967,0.0,-0.6073905987994987,0.0,-0.4165315407601091,0.0
-0.7452241157542084,0.0,-0.28543689186219373,0.0,-0.31331969213627764,0.0
-0.6341515247877394,0.0,-0.5203593884335058,0.0,-0.5405436797413231,0.0
-0.7269465693085126,0.0,-0.7466820375997155,0.0,-0.35884556523345107,0.0
-0.7447314349867088,0.0,-0.29566220617792116,0.0,-0.4500955157308629,0.0
-0.6564505720897361,0.0,-0.5347598176288898,0.0,-0.6616727544491281,0.0
-0.7541802571815289,0.0,-0.5674487235254204,0.0,-0.924401339154336,0.0
-0.7301010284463442,0.0,-0.4706218143953279,0.0,-0.8442483233014698,0.0
-0.6555544716515331,0.0,-0.6136125265944113,0.0,-0.847463825244263,0.0
-0.4747116766676834,0.0,-0.5460237122734715,0.0,-0.6938581171025354,0.0
-0.4836437721859574,0.0,-0.4823675769780192,0.0,-0.5811186848109122,0.0
-0.6902504679651497,0.0,-0.47001908793155744,0.0,-0.7687083540653329,0.0
0.7481947008203629,0.0,-1.0408265366265508,0.0,0.14451399736248322,0.0
0.03663409532161004,0.0,-0.10938132331243862,0.0,0.13005129969556958,0.0
0.9116243830805046,0.0,0.9396319269491051,0.0,0.6159836416795478,0.0
0.7458967537813054,0.0,0.03871104088080442,0.0,0.4419396820819537,0.0
0.3235296420751934,0.0,0.21090056829114928,0.0,0.7423961233452552,0.0
0.8446159268463563,0.0,0.6894417277575308,0.0,0.4235984842680913,0.0
0.7388744052176348,0.0,1.176007765093093,0.0,0.30880356325905134,0.0
0.7404585983967797,0.0,0.22377116193786878,0.0,0.19901245693352773,0.0
0.7782822908183655,0.0,0.40226798615232817,0.0,0.6931879600995818,0.0
0.20176429186753939,0.0,0.6509458776117203,0.0,0.9560873804239473,0.0
0.2862654557249553,0.0,0.5112807831122983,0.0,0.35492644662658873,0.0
0.39871907371581616,0.0,0.5497725875966972,0.0,0.2985371235241137,0.0
0.47527910825770975,0.0,0.09590159511781726,0.0,0.17802600848141018,0.0
0.26193618376154076,0.0,0.6735727894667948,0.0,0.781136842145625,0.0
-0.6126519691229423,0.0,-0.8922340148575837,0.0,-0.7654521952338144,0.0
-1.0142490597307632,0.0,-0.9932743520838796,0.0,-0.7782828357823792,0.0
-0.7643261661752832,0.0,-0.6762842813898875,0.0,-0.370416208765656,0.0
-0.8653547987306414,0.0,-0.5009703119599014,0.0,-0.8494126326693309,0.0
-0.6673165287652896,0.0,-0.44946179498388417,0.0,-0.3984926110149314,0.0
-0.5740944717179448,0.0,-0.4961334025999173,0.0,-0.5488407060440352,0.0
-0.5489888533503013,0.0,-0.6212667051880506,0.0,-0.8302789186798599,0.0
-0.6195196700344029,0.0,-0.7277755864643892,0.0,-0.6700531553131694,0.0
-0.6592306490747959,0.0,-0.6308552246839937,0.0,-0.4439958779549705,0.0
-0.6149933841874659,0.0,-0.7472393902813836,0.0,-0.5707239465082088,0.0
-0.6279694647535639,0.0,-0.916474604376515,0.0,-0.7121357750016398,0.0
-0.7602998882309574,0.0,-0.8477786843470412,0.0,-0.6905045937736447,0.0
-0.7568407659321905,0.0,-0.707072778757309,0.0,-0.6091832379640953,0.0
-0.737923846324952,0.0,-0.5841810773667441,0.0,-0.6976773940063228,0.0
-0.5669616688643639,0.0,-0.5680885141695802,0.0,-0.6149716776339867,0.0
-0.30562996026186356,0.0,-0.6175385226707382,0.0,-0.4059064891735444,0.0
0.32622266636373437,0.0,-0.5131848539669042,0.0,0.4831078714536581,0.0
0.31163329545918145,0.0,0.4627425149589858,0.0,0.4244499921151359,0.0
1.0407756713889973,0.0,0.4410250458006497,0.0,0.6516248180853506,0.0
0.7246374976178621,0.0,0.753879623769305,0.0,0.8222613671632969,0.0
0.5994768805075985,0.0,0.3786885380703038,0.0,0.32131986329249085,0.0
0.7484496327377601,0.0,0.47290860159473935,0.0,0.9614224841975276,0.0
0.41290243476482674,0.0,0.13069607411000747,0.0,0.5417471757508794,0.0
0.2157867335836166,0.0,0.1409329263254084,0.0,0.47262901917704436,0.0
0.732400741628408,0.0,1.0087676440194302,0.0,0.6937975161311584,0.0
0.5616852763080737,0.0,0.6710443798056219,0.0,0.33349485606852547,0.0
0.42595269459450663,0.0,1.0694866807164018,0.0,0.35325658712608626,0.0
0.6684206978933637,0.0,0.5619941831624983,0.0,0.24950760954034476,0.0
0.4627102092571726,0.0,0.39258390798869724,0.0,0.24672936667788445,0.0
0.6709283118287561,0.0,0.3581340378727729,0.0,0.31696190061234225,0.0
-0.30228989632117714,0.0,-0.6426857335923299,0.0,-0.29457275521218657,0.0
-0.44799052834434183,0.0,-0.4869577815073693,0.0,-0.5951303951847545,0.0
-0.6552966037459671,0.0,-0.5247271005001272,0.0,-0.7306219241225482,0.0
-0.3881882022919731,0.0,-0.5089706455726778,0.0,-0.5707446698031892,0.0
-0.6879358333576214,0.0,-0.63328814708931,0.0,-0.47816517054570157,0.0
-0.5876625810265399,0.0,-0.9181549067336062,0.0,-0.784922809421564,0.0
-0.6165170772740944,0.0,-0.8141386564533902,0.0,-0.6729318248701442,0.0
-0.7408650017131722,0.0,-0.676742762548804,0.0,-0.5954567708673,0.0
-0.6855938395357772,0.0,-0.7019128896092577,0.0,-0.7689060438337644,0.0
-0.5874365978582761,0.0,-0.7865040915826835,0.0,-0.8142767475027651,0.0
-0.48537001685752207,0.0,-0.6869208573235758,0.0,-0.714432231225945,0.0
-0.4756743888788177,0.0,-0.6785127862270756,0.0,-0.758960649280693,0.0
-0.5948242197861671,0.0,-0.7689746233530448,0.0,-0.6987038204322286,0.0
-0.670929583630542,0.0,-0.7105071071904517,0.0,-0.6922091999027469,0.0
-0.465183181562635,0.0,-0.4736637159380289,0.0,-0.7113792347205655,0.0
-0.7584149574014966,0.0,-0.6072338773971188,0.0,-0.843885349909162,0.0
0.5261386598018997,0.0,-0.3179157402783962,0.0,0.39772755264596366,0.0
0.34578461107363484,0.0,0.9158559332634494,0.0,0.5223016106968175,0.0
0.6145818298536382,0.0,0.8914016031275408,0.0,0.8553357747838951,0.0
0.384696757317206,0.0,0.4632296260907565,0.0,0.5745150383592489,0.0
0.9517931331761904,0.0,0.4291536618639433,0.0,0.5511748771980395,0.0
0.6116991816976952,0.0,0.3203577288447277,0.0,0.40464846917840724,0.0
0.4733261819999933,0.0,0.3026688531884739,0.0,0.4313325686745084,0.0
0.11681503962927703,0.0,0.5540536512742663,0.0,0.2919480537518284,0.0
0.5396867229810255,0.0,0.3874695492832024,0.0,0.6426508185135621,0.0
0.7328852151274953,0.0,0.7699473229874557,0.0,0.6567434408745844,0.0
0.5970915311139244,0.0,0.61806675597879,0.0,0.390791900747246,0.0
0.480575602010434,0.0,0.341890318576371,0.0,0.4976013221903597,0.0
0.1476709765564031,0.0,0.4371054114426341,0.0,0.664719879334019,0.0
1.0784679017803538,0.0,0.5459071886898688,0.0,0.7025728081957093,0.0
0.09442804384712972,0.0,-0.4557694512186382,0.0,-0.49551049101339273,0.0
-0.7518964593382025,0.0,-0.5940344019281067,0.0,-0.5254663225227368,0.0
-0.6430576802726694,0.0,-0.48825834122390116,0.0,-0.5924212858250779,0.0
-0.5928460173047773,0.0,-0.5394128500157691,0.0,-0.3897182315884042,0.0
-0.6998495711090047,0.0,-0.6671367912035919,0.0,-0.5966710546132287,0.0
-0.5024112255468968,0.0,-0.40615391435073417,0.0,-0.6637622503413088,0.0
-0.6171120746763618,0.0,-0.4806683826576097,0.0,-0.515765883994482,0.0
-0.5398148981507361,0.0,-0.5041704366386114,0.0,-0.46310828499461953,0.0
-0.5712757841528376,0.0,-0.5561953267709407,0.0,-0.5587756293297469,0.0
-0.6490652164277417,0.0,-0.6353400426522099,0.0,-0.7751872632656321,0.0
-0.7402086716098285,0.0,-0.5579460540145432,0.0,-0.7266302633632956,0.0
-0.8116481986014339,0.0,-0.5871158648462839,0.0,-0.7277578655165147,0.0
-0.9162863241212573,0.0,-0.7812073493167155,0.0,-0.9268387808525731,0.0
-0.9492364680558221,0.0,-0.7528845800404739,0.0,-0.6546667254076826,0.0
-0.6664565476687503,0.0,-0.5829635840937526,0.0,-0.5033056748473153,0.0
-0.8171333879625049,0.0,-0.6315454601191164,0.0,-0.6378351449466647,0.0
0.6206312019057628,0.0,0.025173832766064826,0.0,0.4765241670330863,0.0
0.20455600041016467,0.0,0.22309798596685407,0.0,0.35480839964548094,0.0
0.5972942001138012,0.0,0.3852496287611679,0.0,0.8055598160329754,0.0
0.730047166912046,0.0,0.7986248901448183,0.0,0.3633434258043123,0.0
0.7102536316814939,0.0,1.1520081790879744,0.0,0.7038477712202393,0.0
0.16806811931075036,0.0,0.9757117968090829,0.0,0.4241462192717341,0.0
0.42695660844022865,0.0,0.6208700979356593,0.0,0.7937201442391788,0.0
0.4385442192871937,0.0,0.6481080510756871,0.0,0.45519322747190105,0.0
0.33060233890573687,0.0,0.26248751677891713,0.0,0.326477244787348,0.0
0.4333467110166002,0.0,0.288805694944074,0.0,0.5431006199657893,0.0
0.21543033768369324,0.0,0.3835268099399625,0.0,0.3902781654781894,0.0
0.6712964717816237,0.0,0.4783974941998055,0.0,0.5726508231679612,0.0
0.3465979903325767,0.0,0.16768200763665222,0.0,0.0787329737648481,0.0
0.5667930033285189,0.0,0.9036065592437011,0.0,0.48753622783953093,0.0
0.05819576268908231,0.0,0.10717284874620277,0.0,0.07660740969694138,0.0
-0.5264219849558324,0.0,-0.7975486090233043,0.0,-0.6211345316319088,0.0
-0.4719644786660704,0.0,-0.44613534833324603,0.0,-0.7364694428002193,0.0
-0.5605598344108339,0.0,-0.6097745542269233,0.0,-0.64939804616928,0.0
-0.9307058103799203,0.0,-0.8839668844283081,0.0,-0.6462002316966069,0.0
-0.6926488344051583,0.0,-0.7543588081084337,0.0,-0.501443873471239,0.0
-0.734355457355999,0.0,-0.7680823576736387,0.0,-0.7744480970909018,0.0
-0.8034850848515314,0.0,-0.701904688539576,0.0,-0.7882055183656931,0.0
-0.5915012187819286,0.0,-0.7059964673674706,0.0,-0.6410413410470778,0.0
-0.5566699332827828,0.0,-0.6600501492319548,0.0,-0.5849159432404804,0.0
-0.6352717854677898,0.0,-0.5504054384827546,0.0,-0.8303237346986715,0.0
-0.6945833747586883,0.0,-0.5693821471345156,0.0,-0.8280238158241902,0.0
-0.7108274672325569,0.0,-0.7172328628162877,0.0,-0.7807734037119608,0.0
-0.7051369027452628,0.0,-0.6162648236304687,0.0,-0.5649374149835003,0.0
-0.4977327364215951,0.0,-0.4122485326159957,0.0,-0.3123660609815906,0.0
-0.5367491473971465,0.0,-0.4777341629603628,0.0,-0.6586260078287547,0.0
0.43522550918910824,0.0,0.5798658941839365,0.0,0.26573063509308315,0.0
0.0046119675971333955,0.0,0.20707351378849947,0.0,0.16394117087007223,0.0
0.5221453094123558,0.0,0.390274450187803,0.0,0.557441323750612,0.0
0.16056914751158993,0.0,0.36920178877912424,0.0,0.6726998227717572,0.0
0.4831925361401673,0.0,0.9637035692270354,0.0,0.650513741711263,0.0
0.35277563345513846,0.0,0.2371262849520213,0.0,0.30763604195548744,0.0
0.7345452734212251,0.0,0.8174951962144481,0.0,0.7525837194902967,0.0
0.07934257370711702,0.0,0.6989692526547461,0.0,0.5238121783699742,0.0
0.49651718530957767,0.0,0.5225448747471264,0.0,0.37871785336213976,0.0
0.6425775350905811,0.0,0.4067253009435838,0.0,0.635317511906097,0.0
0.323038656162851,0.0,0.3453883097667041,0.0,0.34054973507193115,0.0
0.6001888386548957,0.0,0.3827791729922194,0.0,0.6186747522891478,0.0
0.43540055439028796,0.0,0.2533507263809597,0.0,0.38699659156293076,0.0
0.5748553479505413,0.0,0.6190225757317316,0.0,0.23689469083121176,0.0
0.3530439840515821,0.0,0.11146893969322527,0.0,0.03723440013491439,0.0
-0.6735012597698252,0.0,-0.32702011777585666,0.0,-0.18792698444107797,0.0
-0.5576865604178822,0.0,-0.43036032186978534,0.0,-0.4157594556126682,0.0
-0.7454514602321956,0.0,-0.5797885408250836,0.0,-0.5971258325197295,0.0
-0.8787032990744399,0.0,-0.7117793108887078,0.0,-0.9157640338113531,0.0
-0.8023583931628753,0.0,-0.9176684243340786,0.0,-0.704305297652524,0.0
-0.6373965900919811,0.0,-0.7922867633554401,0.0,-0.6017835363509662,0.0
-0.6986543124416449,0.0,-0.7030842822078389,0.0,-0.6850063786380254,0.0
-0.8244837037090456,0.0,-0.7225318870753794,0.0,-0.5617080396298705,0.0
-0.8291429042799231,0.0,-0.5734101782402895,0.0,-0.8319206970558769,0.0
-0.8339514029372808,0.0,-0.5629505676282399,0.0,-0.8135015031534049,0.0
-0.8844420521748849,0.0,-0.7171769654557135,0.0,-0.7293024352995418,0.0
-0.7879778439297191,0.0,-0.8707003531156188,0.0,-0.8487231804329568,0.0
-0.7050700893222422,0.0,-0.7611293241033984,0.0,-0.6804961043866719,0.0
-0.4705728150544449,0.0,-0.5376717460832051,0.0,-0.4896032664242965,0.0
-0.7129296776485468,0.0,-0.7661481028152952,0.0,-0.5496055706869152,0.0
-0.739148485696065,0.0,-0.2209324448327273,0.0,0.038239920216732184,0.0
-0.7328419284378377,0.0,-0.1486851815341869,0.0,0.10486660359273518,0.0
1.907924897999071,0.0,1.5072744050197597,0.0,0.8366110251858373,0.0
1.065181038315539,0.0,1.120804321495323,0.0,0.4639746838809611,0.0
0.6548957529114116,0.0,0.6257214620067697,0.0,0.5240832270632956,0.0
0.4929700564488868,0.0,0.7416949070850737,0.0,0.42557573436607543,0.0
0.6945498278697012,0.0,0.7257377780984837,0.0,0.5385067333795179,0.0
0.33397948826724394,0.0,0.3654145046000879,0.0,0.29259631763246857,0.0
0.5594292135315769,0.0,0.8083037023093886,0.0,0.25629076640691756,0.0
0.6505260111892079,0.0,0.09137461343135746,0.0,0.6682627329984651,0.0
0.6574547601161784,0.0,0.23092502431432585,0.0,0.4518484751724427,0.0
0.5447277503315257,0.0,0.6197737014389779,0.0,0.777721145206268,0.0
0.9003214267734455,0.0,0.49811969772938536,0.0,0.5850707700881974,0.0
0.5433257582126316,0.0,0.5868509684231955,0.0,0.5161967669024382,0.0
0.33659836637685436,0.0,0.0742389163771792,0.0,0.2425928535392731,0.0
-0.4211776738274767,0.0,-0.3283883398340964,0.0,-0.35844970245713886,0.0
-0.5841749222769004,0.0,-0.6639700314893291,0.0,-0.6107816566689172,0.0
-0.8458399969845595,0.0,-0.818677836991674,0.0,-0.8149683949451295,0.0
-0.8308466930060097,0.0,-0.6852973694744631,0.0,-1.1482994238637283,0.0
-0.7464536428214701,0.0,-0.8063459355600486,0.0,-1.055348798924964,0.0
-0.655131476273278,0.0,-0.7957870663236067,0.0,-0.6442165682826754,0.0
-0.753028751220192,0.0,-0.7630565711252234,0.0,-0.696306515063331,0.0
-0.7972924012776867,0.0,-0.6222715504120736,0.0,-0.76080558399006,0.0
-0.7447157508673924,0.0,-0.5837529700767026,0.0,-0.9337633856832056,0.0
-0.6033892455576562,0.0,-0.7105163757120599,0.0,-0.7852721791289969,0.0
-0.7696734972220369,0.0,-0.8679578658648714,0.0,-0.8304659258074101,0.0
-0.8348990871552835,0.0,-0.9228712510524076,0.0,-0.8210343625249068,0.0
-0.7307545290172655,0.0,-0.9188097741887993,0.0,-0.7503524087347456,0.0
-0.571526722190642,0.0,-0.7045042954186425,0.0,-0.5709369103935413,0.0
-0.7365665416847579,0.0,-0.71296366901208,0.0,-0.8162481809274004,0.0
-0.25460567684419116,0.0,-2.5198230256688636,0.0,-0.8129541604279984,0.0
1.4109003393582324,0.0,0.42959695749818905,0.0,-0.4429881954570443,0.0
1.1857770914812689,0.0,1.1333463604961935,0.0,1.5280166808606521,0.0
0.6451164869664044,0.0,1.3000172516765778,0.0,1.077556200701551,0.0
0.21951519728306296,0.0,1.3698413384170465,0.0,0.792440945582737,0.0
0.5194078943189644,0.0,-0.1354778380420899,0.0,0.45174274117309265,0.0
0.40060351080878454,0.0,0.6026185298516363,0.0,0.5714345173103221,0.0
0.5253593777354144,0.0,0.4152951164271251,0.0,0.6544252245880997,0.0
0.6974659927996113,0.0,1.0892925276782672,0.0,0.5280727173739305,0.0
0.32108792784310813,0.0,0.26338350567398,0.0,0.6588692162218125,0.0
0.4987498551643212,0.0,0.36509467925839273,0.0,0.5316491358846844,0.0
0.627643838971833,0.0,0.4790768005185962,0.0,0.5832233368966148,0.0
0.5724351637396403,0.0,0.6415591674910571,0.0,0.5723858294784044,0.0
0.6642414841614269,0.0,0.21942034930874635,0.0,0.5188148677243716,0.0
0.2297873236234469,0.0,0.6122616431375145,0.0,0.4886014547682778,0.0
-0.5582971395818109,0.0,-0.5102459323224336,0.0,-0.8077819073018677,0.0
