x1,x2,x3,x4,x5,x6
5.500821301032548,0.0014233836874795983,0.5291386361900663,9.660858770660179e-5,0.7482901166822093,0.0
5.207190736797357,0.013561742619584453,0.5210645586314239,0.0008694772893594143,0.45352350778847506,0.0
7.6042581684462585,0.0008742453188517803,0.46334800142868604,0.0,0.5858154379611491,0.0
1.849942970350795,0.0,-0.010897317532035744,0.0,-0.012847880097256629,0.0
-3.301185852348842,0.0,-0.523335607977145,0.0,-0.5904155069871593,0.0
-1.5869862300012625,0.0,-0.6482467755149174,0.0,-0.8940350423797425,0.0
-1.5909035251434709,0.0,-0.965830642861229,0.0,-0.9281384479703386,0.0
-1.3931975249420223,0.0,-1.1685354428491843,0.0,-1.050182393321814,0.0
-1.3023448735010537,0.0,-1.0289770201291792,0.0,-1.2384710442574545,0.0
-1.3653855073663412,0.0,-1.1022075716045523,0.0,-1.2143572250952563,0.0
-1.448930628802568,0.0,-1.2367089692857025,0.0,-1.0995892155322504,0.0
-1.3192400868763607,0.0,-1.1912307012793193,0.0,-1.1314893365913576,0.0
-0.9774323453467914,0.0,-0.7154882202888224,0.0,-0.7826678880363585,0.0
-0.8597894837603646,0.0,-0.49239741426119277,0.0,-0.5667554066144527,0.0
-0.6774638197797269,0.0,-0.40428466950736136,0.0,-0.45178209891653637,0.0
-0.6211251911964937,0.0,-0.3555773901207879,0.0,-0.3727246593920403,0.0
-0.5654348648726092,0.0,-0.338806227484877,0.0,-0.3551061279576282,0.0
-0.401363946143304,0.0,-0.28752274614049567,0.0,-0.29344073635585344,0.0
-1.301474912160281,0.0,-1.190517486941147,0.0,-1.2838956218483564,0.0
-3.262528667279123,0.0,-4.129644905835016,0.0,-0.6312931868333471,0.0
1.4817792994095662,0.018497606231680012,0.5635903786613683,0.0,-1.3578632979577139,0.0
1.2823256070342728,0.024192337534534425,6.60660351668433,0.0,0.7740330341538719,0.0
0.3885545762771956,0.013287706373326855,6.258466165693425,0.0,1.0365480059941,0.0
0.3828289509345831,0.0,7.104680619569746,0.0010740723563882242,0.1690040868352881,0.0
0.35283290573379433,0.04527376042896614,7.864551598815744,0.00966665120749397,0.3299252227523307,0.0
0.3909653026412945,0.03800364452712145,7.504776281374692,0.0,0.3945305051607538,0.014563377471001929
0.8740898310641853,0.021683804857677555,7.601153483045153,0.0,0.3227895806291396,0.008209650322634697
1.049028041327986,0.04329485105237173,4.085159464305564,0.0,0.3650760941461702,0.0
4.967284211002544,0.05864296733969149,0.955201253066007,0.011219595138716969,0.5284752406793864,0.0
5.118837431714547,0.018173095877677424,0.6561713878344847,0.018944763733578417,0.8186887933714496,0.0
5.073907064039885,0.012667635295659502,0.6277137289504292,0.0,0.794115832640503,0.0
5.003200252184327,0.013690562110216992,0.7051576568769816,0.0,0.8734937071139373,0.0
8.387003948216346,0.0005828302125678542,0.8156066636726726,0.0,0.7916497440938838,0.0
1.9240422446856416,0.0,-0.4937765226029261,0.0,0.005155904156497415,0.0
-3.809360044753155,0.0,-1.3470769916816825,0.0,-0.7259864408404052,0.0
-2.049230385579706,0.0,-1.4172801126310186,0.0,-0.9829990819000515,0.0
-2.0076664916876164,0.0,-1.3846423608207181,0.0,-1.0104656184448173,0.0
-1.7322108938001515,0.0,-1.6076708462767528,0.0,-1.1268526662178284,0.0
-1.7367311112503456,0.0,-1.4645379571724293,0.0,-1.113340723777709,0.0
-2.0480422727170122,0.0,-1.3621250252866648,0.0,-1.0015129729531667,0.0
-2.3323289172610857,0.0,-1.500639317141136,0.0,-0.9852500482572443,0.0
-2.106428385311057,0.0,-1.2328206307030056,0.0,-0.8663956917833341,0.0
-1.546853383223525,0.0,-0.9766935533146577,0.0,-0.6799901743152522,0.0
-1.2224390955651845,0.0,-0.8516612808742661,0.0,-0.618704547878602,0.0
-1.0878982999451674,0.0,-0.8362448631620796,0.0,-0.5350704904853312,0.0
-1.0209601496738823,0.0,-0.809382994480639,0.0,-0.47849966520626785,0.0
-0.7917629564141622,0.0,-0.6425076516988234,0.0,-0.42845975776864714,0.0
-0.5634788084607153,0.0,-0.5000420889214467,0.0,-0.3820193571535907,0.0
-1.6700199467875037,0.0,-1.8405087147902786,0.0,-1.4080035552668526,0.0
-0.02407931584331033,0.0,2.2201008442604664,0.0,0.0201399459199209,0.0
-0.4269912102207706,0.018497606231680012,7.764871691993035,0.0,0.7676674387295961,0.0
0.28019007952917424,0.020230785323853105,6.172705862559138,0.0,0.9586051157306303,0.0
0.3001697925838867,0.012168330909796323,5.442887842101298,0.0,0.7174901794554815,0.0
0.45594045135150474,0.0009026940401547108,4.0054206581695055,0.0,0.40006370508815947,0.0
0.38155608911685396,0.04179797399849231,3.4864787228398435,0.0,0.3245049996366538,0.0
0.35203769640054206,0.02486408809633215,4.238377652266628,0.0,0.3656374911677772,0.013093786020821993
0.868810548645577,0.011280132844860343,6.326915066703309,0.010031822464778408,0.4078414000264233,0.006005263147364784
1.9195677257006531,0.02375187157974878,3.7119621298844105,0.02340758575114935,0.28148579043093636,0.0
5.735801918281026,0.013469474694476185,0.8558983488366823,0.00507689046120711,0.4486665974820388,0.0
4.7487873967992,0.021358023019280803,0.6391682484093006,0.011846077742816454,0.7442426729509362,0.0
4.82877159063973,0.040470606704722245,0.8089543576173351,0.005334665097550459,0.9021615379920888,0.0
4.557502567705385,0.019705210459914732,0.9392726636249582,0.012447551894284469,0.6919514378757956,0.0
8.53274182149345,0.00030398108215748523,1.0207780044896169,0.0,0.618891762109035,0.0
2.0302091956726565,0.002735829739417373,-0.862939109744535,0.0,-0.204989964693893,0.0
-3.8313722171131688,0.0,-1.588320006611505,0.0,-1.1417145801731294,0.0
-2.176707122712782,0.0,-1.8424552514980705,0.0,-1.6527188221877476,0.0
-1.8204502089870445,0.0,-1.8864427047222532,0.0,-2.061074982892368,0.0
-2.0605095826581286,0.0,-2.1595429159031756,0.0,-2.204021225094294,0.0
-2.046315617407525,0.0,-2.0865235841313825,0.0,-2.177453674207494,0.0
-1.930968786560307,0.0,-1.9560881509084949,0.0,-1.6844244488288267,0.0
-2.0430078633339854,0.0,-1.927801986900214,0.0,-1.510041860462097,0.0
-1.6061342346742948,0.0,-1.579458415403743,0.0,-1.2225873798104008,0.0
-1.438905082636844,0.0,-1.1443298740701902,0.0,-1.011096825971434,0.0
-1.2612000006275486,0.0,-1.022241379079588,0.0,-0.8958262369773157,0.0
-1.126136241374973,0.0,-0.9583303086291101,0.0,-0.8378888575203358,0.0
-1.0142868345461675,0.0,-0.9097006893617152,0.0,-0.6674852954770922,0.0
-0.7659581062793798,0.0,-0.7259530829905559,0.0,-0.5302728973716843,0.0
-0.580530991260762,0.0,-0.5739555122634411,0.0,-0.37066429141318186,0.0
-1.8738124897225013,0.0,-1.8798328284083299,0.0,-1.6067327528391202,0.0
0.011354385367619197,0.0,2.3903196183821653,0.0,0.05725798900759225,0.0
-0.12138786999099326,0.0061397473754206296,5.905537043835546,0.0,0.28360040214951404,0.0
0.918130523415975,0.03245508068900297,5.020543269790117,0.0,0.5466077368004448,0.0
0.536478435257843,0.039379874761621324,4.399681405567855,0.0,0.5563747731670975,0.0
0.5310032783538752,0.0057557805470025624,4.677027444241518,0.0,0.46746957157692737,0.0
0.47373451289964574,0.042740097243908044,5.202359425401486,0.0,0.4051041446700333,0.0
0.5019459539880687,0.025960334831318023,5.839264180439074,0.0,0.43872120528740416,0.0
0.9521341819353204,0.03356286146145119,7.118394848979057,0.005015911232389203,0.39995964408939005,0.0
2.2601677094838193,0.033403822905960424,2.5074361331279964,0.011703792875574675,0.3208560861627409,0.002806702803061768
5.79762473518902,0.0059311932707995195,0.741248232706474,0.0,0.5501524741588811,0.03320107106326725
5.9459699283144545,0.012292271833152806,0.7176580798675382,0.0,0.6733327943539661,0.019327344572449803
4.922111152619982,0.00532878383019899,0.7116372945038344,0.0022862850418073535,0.7541008751909827,0.00015058466976200377
4.593564072086075,0.0,0.787189834323974,0.005334665097550459,0.630974952055883,0.0013552620278580371
8.18184724751689,0.00030398108215748523,0.5328710733521442,0.0,0.3448796683531128,0.0
1.1177543035550697,0.002735829739417373,-1.4127920579425435,0.0,-0.4890457770263844,0.0
-4.142293513579422,0.0,-2.201095217097664,0.0,-1.7507712015877477,0.0
-2.2679867505671294,0.0,-2.614301954509257,0.0,-2.353077596110029,0.0
-2.226340045064816,0.0,-2.026937178587541,0.0,-2.0054199824759027,0.0
-2.502529084203899,0.0,-2.2857582913523076,0.0,-2.294326968878503,0.0
-2.5997437313504395,0.0,-2.3254217123657157,0.0,-2.2855170410561194,0.0
-2.430396137779107,0.0,-2.0606848591783478,0.0,-2.04069731926151,0.0
-2.3027331373824085,0.0,-1.7278379601951814,0.0,-1.5900333705448526,0.0
-1.98789676099829,0.0,-1.6016973044488012,0.0,-1.2707823573803942,0.0
-1.7115649506650739,0.0,-1.3477823890477796,0.0,-1.1173839613084258,0.0
-1.5452404955071428,0.0,-1.1750440573090881,0.0,-1.0776377512183388,0.0
-1.329692842034335,0.0,-1.0717626498205493,0.0,-0.9881258293959424,0.0
-1.1055322709271562,0.0,-0.9357779857346685,0.0,-0.7819424373202143,0.0
-0.8188139705209719,0.0,-0.7719817841432663,0.0,-0.5730371701851846,0.0
-0.6041702748647249,0.0,-0.5665853195711986,0.0,-0.43755921581571244,0.0
-2.110040561030349,0.0,-1.9420739180601847,0.0,-1.6173610377087986,0.0
0.004754916193105834,0.0,1.7060030072585537,0.0,-0.018791093016828627,0.0
0.2328083032592746,0.012279494750841257,4.567158743551414,0.0,0.0422942336487994,0.0
0.6228782953463661,0.03771665615847347,4.516870818203646,0.0,0.4491944544090839,0.0
0.5460214456439958,0.02686499557392831,3.8571871577845553,0.0,0.5368376910623072,0.0
0.525317065748455,0.05446970890949493,4.402113731155863,0.0,0.5281730250025657,0.0
0.3583963662255814,0.04223196586655215,4.681038419098623,0.0,0.45279400011976534,0.0
0.45541433931815967,0.0012407933017379359,4.4303816297741525,0.0,0.46438329042018683,0.0
0.9872516331005049,0.020951188609224247,6.199171672333157,0.0,0.4770075169311793,0.0
1.7327068345903558,0.022829447418359974,2.9267914371446575,0.0,0.3539759152886963,0.00020047877164727012
5.9933898085782475,0.027037323755536424,1.0236606467370026,0.0,0.5000267038420206,0.022470319284692845
6.864865902743828,0.01802488250369109,0.7838853304276192,0.0,0.7027112134215685,0.014779734084814521
4.863134205549962,0.01966355052307759,0.6500682276488194,0.009437220620444676,0.6778711064457392,0.00030116933952400754
4.631414650567276,0.010365309974811898,0.7002602983647214,0.002359305155111169,0.7460554397712906,0.0027105240557160743
7.82290846288103,0.004522172751483495,0.7333775317640726,-0.002259862563185453,0.434766567303822,0.0
0.816771581300735,0.0,-1.737398157159,-0.009039450252741813,-1.0066560455588909,0.0
-4.980973719145324,0.0,-2.753708915292214,0.0,-1.5039099392470865,0.0
-2.980642790982064,0.0,-2.607005515035213,0.0,-2.157431420055606,0.0
-2.383666287191802,0.0,-2.1923136353644868,0.0,-2.597770071602349,0.0
-2.2087440176491064,0.0,-1.9741088774675595,0.0,-2.1691142782915525,0.0
-2.175470299946546,0.0,-2.247967442906421,0.0,-1.8932826751234448,0.0
-2.227607110887421,0.0,-2.0222977497359937,0.0,-1.7480406549279923,0.0
-2.1421498416814355,0.0,-1.7631474949949844,0.0,-1.5885372592173657,0.0
-1.9641242235964007,0.0,-1.4482575866161007,0.0,-1.5402960299977022,0.0
-1.698498658180354,0.0,-1.2256011829211229,0.0,-1.4825938851547555,0.0
-1.6015053249714286,0.0,-1.1007382452548273,0.0,-1.359028342490253,0.0
-1.365744612959056,0.0,-0.9845677651153597,0.0,-1.138173691140607,0.0
-1.090511712740858,0.0,-0.8576574077502935,0.0,-0.9666200019360086,0.0
-0.8686751258283607,0.0,-0.8314299979339203,0.0,-0.8183401727440898,0.0
-0.6507349408444042,0.0,-0.6826054649525163,0.0,-0.6863524546205024,0.0
-1.9014617899010087,0.0,-2.105362648223837,0.0,-2.074941854133664,0.0
0.1460690779206488,0.0,1.8628171045307589,0.0,0.0783680044607447,0.0
0.4682104023165406,0.011101518892822331,5.1350291159313945,0.0,0.21346486920428706,0.0
0.7610525429546059,0.030645064247931623,6.094498190102446,0.0,0.24298865509501916,0.0
0.7410033179878122,0.03631685991954493,4.819604686028756,0.0,0.4353586562221535,0.0
0.5026282311559253,0.045233651288531906,5.0799200425483075,0.0,0.48984650654305106,0.0
0.4507841840745008,0.012804988264860626,5.7705313571418895,0.0,0.43847304932127634,0.0002836920315400229
0.7487470649800204,0.0,3.9369182895665475,0.0,0.519899310267969,0.0011347681261600917
1.73780620274794,0.0,3.974097665869322,0.0058990966454270785,0.5606956688969796,0.0
2.8682175242230037,0.0,6.599813857126121,0.0006554551828252267,0.534972177314153,0.0
6.629880136728412,0.030497257946459962,3.0169664017488613,0.0,0.5056450230956353,0.0
6.850252497881812,0.023214783790076382,1.0472803186423854,0.0,0.7997962592456558,0.0
4.4508742397696395,0.004915887630769396,0.7065073141944556,0.02173363135016524,0.9196186838623637,0.0
4.991292115033718,0.009859105130015746,0.5026610132353702,0.007388450043857639,0.7723617093357087,0.0
8.135603154625755,0.018088691005933983,0.3326876122036823,-0.002955204890319469,0.712215421466175,0.0
-0.42661596820971204,0.0,-1.1337301901469814,-0.011820819561277878,-0.46074994475766345,0.0
-9.41701442862546,0.0,-1.9394772717934439,0.0,-1.5040615445637704,0.0
-6.451809856628787,0.0,-2.0522999771899375,0.0,-2.080133822504197,0.0
-4.359609540504916,0.0,-1.876480963572061,0.0,-2.204813873396007,0.0
-3.4321128259028346,0.0,-1.8068147348408254,0.0,-1.8455440816120912,0.0
-3.152381083145766,0.0,-1.782986213928632,0.0,-1.6464680165951497,0.0
-2.70051000915354,0.0,-2.0880583917221816,0.0,-1.4383060163223496,0.0
-2.7793366851076766,0.0,-2.0655935065663287,0.0,-1.615276417141826,0.0
-2.6837582424702955,0.0,-1.8524587937780463,0.0,-1.721165520007712,0.0
-2.3540457516879383,0.0,-1.5280791977409796,0.0,-1.6694389828207847,0.0
-1.7994711726606498,0.0,-1.2486217101263366,0.0,-1.4745194343913461,0.0
-1.432288948487701,0.0,-1.2156054855356568,0.0,-1.3022653204182628,0.0
-1.048023706582055,0.0,-0.9836153541750087,0.0,-1.1096122137792659,0.0
-0.8662141175459466,0.0,-0.8438823330283471,0.0,-0.9026490969267982,0.0
-0.7694488729099642,0.0,-0.7281947061183499,0.0,-0.7598976439882064,0.0
-2.2321496277144504,0.0,-2.297725216104894,0.0,-2.5722026732366596,0.0
-3.695420574682154,0.0,1.4468254473833535,0.0,0.06662607113556648,0.0
-0.7106336313251906,0.004757793811209604,2.5072868888652433,-0.0018203878855162776,0.10159677554087783,0.0
1.3495171315575214,0.016520399081027336,4.538047786349665,-0.0072815515420651105,-0.09249784556505529,0.0
0.7670347895218107,0.030814283712603724,5.099278628647087,0.0,0.4143291033552117,0.0
0.6471631905791307,0.02132378023949526,6.307467395667341,0.0,0.45630830178028736,0.0
0.656584139317298,4.7014130399345436e-5,7.230517397252609,0.0,0.41257415074980475,0.00727413955810068
1.2441545392891729,3.1342753599563346e-5,9.345710797228806,0.0,0.5395066845683142,0.005314025992428997
2.800987885753618,0.0,6.495025465727798,0.008462201769427158,0.5471119488328863,0.0
3.6216080068414973,0.0,7.557194921987833,0.0021945709471111333,0.4845624307609771,0.0
6.7721760954452055,0.00518990128638529,3.550784666972156,0.0,0.5348712388286285,0.0
5.815941337156473,0.0077848519295779526,0.9879772082646735,0.0,0.6429831022139899,0.0
4.339182415183927,0.0,0.45824116795852027,0.010948236355371298,0.6886831928957075,0.0
5.298404547633296,0.0,0.6138764049476791,0.004692101295159153,0.34430701331229835,0.0
7.032941809817927,5.229490807504209e-7,0.5237582481952999,0.0,0.36855581021268496,0.0
-1.917373912058578,3.486327205003055e-7,-0.9126613434713009,0.0,-2.4268274415533653,0.0
-9.36820446544511,0.0,-1.755839505147326,0.0,-4.210046545551261,0.0
-7.061203407156393,0.0,-1.9262084744117784,0.0,-2.6292573064355684,0.0
-5.312489349626986,0.0,-2.3732804691029608,0.0,-1.7416024748376073,0.0
-3.948557474035562,0.0,-2.459732441176209,0.0,-1.4220512993639889,0.0
-3.1598208430490384,0.0,-2.040120474261374,0.0,-1.4088539397427158,0.0
-2.901689529849618,0.0,-1.8745435079730028,0.0,-1.4528659616617505,0.0
-2.7344774756564947,0.0,-1.8666951028441388,0.0,-1.6809739024434143,0.0
-2.314020291615395,0.0,-1.7546601199602707,0.0,-1.7441532250154606,0.0
-2.1730632330630337,0.0,-1.6211478725096664,0.0,-1.6215885532779557,0.0
-1.473425989102503,0.0,-1.4094347928140596,0.0,-1.5954816867622041,0.0
-1.2800912443211843,0.0,-1.227039525723884,0.0,-1.3328831059582331,0.0
-1.0154798003352508,0.0,-1.061991200664474,0.0,-1.1772973272448737,0.0
-0.8748194405132412,0.0,-0.7759557001536348,0.0,-1.1316965441581666,0.0
-0.6722691134372316,0.0,-0.615692565853922,0.0,-0.8375355962612068,0.0
-1.8497173649944774,0.0,-1.839543669243001,0.0,-2.4459745882969077,0.0
-6.507781705880116,0.0,-7.506974185906218,0.0,-0.1606172440188983,0.0
-3.8767964652904796,0.0013708988967622204,-24.370155586496182,-0.0020804432977328904,0.4916765366530423,0.0
-0.5928129759100743,0.012338090070859904,-32.25644215560474,-0.008321773190931562,0.17249287218480952,0.0
1.196907597371159,0.011950690024332428,-18.7765519741023,0.0,0.3176748933776868,0.0
0.296696587014575,0.027884943390109156,2.125606183341526,0.0,0.44450532472526183,0.0
0.6846018968354427,1.621176910322248e-6,3.3495283728468643,0.0,0.38388088270729204,0.005549257522660518
1.2581510339525963,1.0807846068814978e-6,-11.04739407209169,0.0037588717903862335,0.5314891883505838,0.0013873143806651296
2.7419212293951403,0.0,-3.6351738085509795,0.019563383246788524,0.6588840758961564,5.881498262733961e-5
2.6925390475308815,0.0,4.048832788691359,0.006773362052743845,0.5244950433358446,0.00013723495946379148
6.435738276694356,0.0,1.360829761681578,0.0,0.6986676274473023,0.0
5.242614235281505,0.0,0.6091331463319054,0.0,0.7668327349448173,0.0
4.367704437306601,0.0,0.5650002287882324,0.0,0.5493525520735434,0.0
5.8565906734154485,0.0,0.6322939006288698,0.0,0.5503132743973596,0.0
6.170798408829775,7.3212871305058585e-6,0.5299452627372511,0.0,0.45274523439927017,0.0
-0.2862620922584196,4.8808580870041245e-6,-0.5974982739596906,0.0,-2.0815791649466475,0.0
-4.437584463353508,0.0,-1.2438643302476984,0.0,-2.9592507784522044,0.0
-3.3402856655504967,0.0,-1.3514507181400481,0.0,-2.3606725938613953,0.0
-2.3866037733659597,0.0,-1.4875797767564332,0.0,-2.024969715890212,0.0
-2.0130519808122185,0.0,-1.2879433350650638,0.0,-1.9188240969268475,0.0
-1.7323178930996483,0.0,-1.1531486836922957,0.0,-1.7097893216420215,0.0
-1.8111528176745464,0.0,-1.1978246852076497,0.0,-1.6219547411025037,0.0
-1.9690210682452818,0.0,-1.2412915201456929,0.0,-1.655857801440031,0.0
-1.6178811733568328,0.0,-1.326374985433585,0.0,-1.4843591360122133,0.0
-1.7385673449749832,0.0,-1.2655396682851108,0.0,-1.3354666292389,0.0
-1.434521659153313,0.0,-1.1097849245903129,0.0,-1.2414800045622867,0.0
-1.007148923453528,0.0,-0.9546123364808818,0.0,-0.8812065487354285,0.0
-1.0345317947218606,0.0,-0.7895976880046739,0.0,-0.6973613523592567,0.0
-0.8241366831480664,0.0,-0.7060989711640906,0.0,-0.7036763432380766,0.0
-0.6018735152553694,0.0,-0.5368612823066761,0.0,-0.569800096336042,0.0
-1.477605163654406,0.0,-1.6021162278598844,0.0,-2.2322256212054272,0.0
-7.120359315697625,0.0,-12.66549132416682,0.0,-3.901610722055587,0.0
-6.893511884896593,0.0011995365346669314,-14.306320216041392,0.0,-0.7601235954274648,0.0
0.7114645487497915,0.010795828812002499,-10.70492380885893,0.0,2.773693520357961,0.0
0.5830296149667435,0.0,-1.4321705019469466,0.00041478027825188145,0.5758442908762281,0.0
0.9697258660991973,0.007946509145440008,-8.771359728441302,0.0016591211130075258,0.443238285624886,0.0
0.31884686181542876,0.03340509900631171,-16.715559744994533,0.0,0.48555547160916296,0.0
1.0428645594565569,0.014323556858767844,-26.83293162231571,0.012350578739840487,0.557593968292877,0.0
2.0199188462990527,0.0,-9.265522890677788,0.012350578739840487,0.5508790144814696,0.011501425353855683
2.9427250290490905,0.0,0.34109500695015715,0.0,0.5820761440347539,0.005937439139549697
6.724450451192622,0.019919809494346602,0.5173407148628032,0.0,0.6088129630697515,0.0
4.950158752798834,0.015611476866279216,0.7004277760414568,0.0,0.7911454869054303,0.0
4.416515234679372,0.0,0.5619466787629822,0.009818805280461489,0.5850995757922735,0.0
5.511029806945433,0.0,0.5094523788608554,0.0329450423329795,0.5209049028106486,0.0
5.594639186039681,0.00022407362535855659,0.5121879181807083,0.02732525161843115,0.41949869484361574,0.0
1.6369099195814807,0.002016662628227007,-0.24493537556655234,0.0,-0.23141223538580286,0.0
-2.3126598631415343,0.0,-1.0424868886638967,0.0,-1.1149510507656957,0.0
-1.5893667472089312,0.0,-1.0560660438127023,0.0,-1.287733273252131,0.0
-1.2763371859840982,0.0,-0.926945215172968,0.0,-1.3658747752262517,0.0
-1.1888161182231278,0.0,-0.8753018544370839,0.0,-1.2878863061180112,0.0
-1.1982824833999994,0.0,-0.8675967045605297,0.0,-1.154726313149192,0.0
-1.1713447976406979,0.0,-0.7944949354079665,0.0,-1.056320429915001,0.0
-1.1900313476323634,0.0,-0.9113359492980256,0.0,-1.144885318911164,0.0
-1.1176828355929351,0.0,-1.0437408493127727,0.0,-1.2674255548912445,0.0
