x1,x2,x3,x4,x5,x6
0.3546335343307902,0.04223196586655215,1.0806084560273197,0.0,0.42032274060470315,0.0
0.4503301884404527,0.0012407933017379359,0.9242411998879734,0.0,0.4344305077911966,0.0
0.6159192005301664,0.020951188609224247,1.1873833139861911,0.0,0.482268995787443,0.0
1.1934118307850334,0.022829447418359974,0.9171104297027332,0.0,0.35470388145703485,0.00020047877164727012
1.263665118526931,0.027037323755536424,0.562489778967214,0.0,0.4343972257573557,0.022470319284692845
0.950259798690133,0.01802488250369109,0.4916887254658918,0.0,0.5059362876505423,0.014779734084814521
1.1154508332944382,0.01966355052307759,0.4773024907509007,0.009437220620444676,0.5195829455489467,0.00030116933952400754
0.8819158402055371,0.010365309974811898,0.5707983661967205,0.002359305155111169,0.5871976417663839,0.0027105240557160743
1.6940404805552864,0.004522172751483495,0.44500319333219535,-0.002259862563185453,0.27544361283888014,0.0
-0.35950596118254596,0.0,-1.1852908110508564,-0.009039450252741813,-0.5655171614251768,0.0
-2.7320623025740542,0.0,-1.1262917151814664,0.0,-0.8191649357756918,0.0
-1.3256837143505353,0.0,-0.9007411206204443,0.0,-0.8333048140980518,0.0
-0.8826862070305345,0.0,-0.996313985609586,0.0,-0.9178592517011823,0.0
-1.005993910933075,0.0,-0.924699847148204,0.0,-0.913228355066867,0.0
-1.051688450262455,0.0,-1.0453773854487793,0.0,-0.7920440355875389,0.0
-0.8988610856947347,0.0,-0.9477598011181559,0.0,-0.6752390716486686,0.0
-0.7047380125314592,0.0,-0.7125420133554908,0.0,-0.5823977881554732,0.0
-0.5571390006805983,0.0,-0.4760584446110793,0.0,-0.47473398864981775,0.0
-0.42351944701264904,0.0,-0.35888201758194627,0.0,-0.36229021921880006,0.0
-0.3258631318021178,0.0,-0.26916524807896547,0.0,-0.2791650868305243,0.0
-0.24283179221137424,0.0,-0.19273648695389325,0.0,-0.18311569251451856,0.0
-0.13948956061641285,0.0,-0.1343822764789181,0.0,-0.12269215278658953,0.0
-0.10897057154094517,0.0,-0.10298954805834488,0.0,-0.09090225165003736,0.0
-0.0584642936294794,0.0,-0.06984635514989268,0.0,-0.05893894964833863,0.0
-0.0811201649585377,0.0,-0.111628266230893,0.0,-0.10374781697130547,0.0
0.14238297743301037,0.0,0.3057284766544981,0.0,0.07847322465236126,0.0
0.4456303517903927,0.011101518892822331,1.2134809040417394,0.0,0.2148131190406603,0.0
0.70398598918142,0.030645064247931623,1.343476598504399,0.0,0.2558537397312072,0.0
0.6058982711514332,0.03631685991954493,0.9865735664857653,0.0,0.4351094224473456,0.0
0.3981200370530254,0.045233651288531906,1.1732256691113385,0.0,0.49226547814652005,0.0
0.4404219526170841,0.012804988264860626,1.106641655284948,0.0,0.4421969211292097,0.0002836920315400229
0.6315049382567846,0.0,1.0025676837268165,0.0,0.5181506227106244,0.0011347681261600917
0.8919867301177152,0.0,1.1349967387835338,0.0058990966454270785,0.5495719307926816,0.0
1.221023004034609,0.0,1.0309655121547716,0.0006554551828252267,0.5117436400044734,0.0
1.1074232753233306,0.030497257946459962,0.6153910507817432,0.0,0.4461973853694706,0.0
1.0340080496503898,0.023214783790076382,0.5180415545913283,0.0,0.5250247268628812,0.0
1.070741416417076,0.004915887630769396,0.5425684163207742,0.02173363135016524,0.5996311199044103,0.0
0.8753003450929142,0.009859105130015746,0.6421718366326511,0.007388450043857639,0.6733398431318379,0.0
1.5566743764032527,0.018088691005933983,0.32613976899777325,-0.002955204890319469,0.4149519375577074,0.0
-0.3525740607233154,0.0,-0.6361232946323023,-0.011820819561277878,-0.5433014609405055,0.0
-3.573008667585703,0.0,-0.8223853693794623,0.0,-1.0068282459346531,0.0
-2.412480909078812,0.0,-0.8999294230608923,0.0,-0.9093745749135246,0.0
-1.9145882407382255,0.0,-0.944441727119698,0.0,-0.8607221259626527,0.0
-1.753733363702144,0.0,-0.9270376381681437,0.0,-0.887824734062737,0.0
-1.526917844984281,0.0,-0.9188108706119574,0.0,-0.8702777288606609,0.0
-1.2743465724826006,0.0,-0.8390973901726676,0.0,-0.7758024159767851,0.0
-0.9497504598492839,0.0,-0.6828483228179844,0.0,-0.6489627329883036,0.0
-0.7188157760463076,0.0,-0.5366540479915674,0.0,-0.5178701725995958,0.0
-0.585345966970543,0.0,-0.3818041355039492,0.0,-0.41007978169967557,0.0
-0.4240400571464916,0.0,-0.2606439917391993,0.0,-0.2968684421200767,0.0
-0.3002259412388214,0.0,-0.1948972506848409,0.0,-0.22489911132949966,0.0
-0.18023746515000885,0.0,-0.12936890946253374,0.0,-0.12224475410316522,0.0
-0.12056107825401813,0.0,-0.07056692145286464,0.0,-0.07052978921439504,0.0
-0.06389274568585823,0.0,-0.0478501580449914,0.0,-0.044062850139209825,0.0
-0.07659270952148362,0.0,-0.059647348778450154,0.0,-0.07600542854508345,0.0
-3.700510716079832,0.0,0.16689758260111417,0.0,0.06662607113556648,0.0
-0.7510861161394411,0.004757793811209604,0.7035495799979656,-0.0018203878855162776,0.10183283906200838,0.0
1.147717920729458,0.016520399081027336,0.5711796590953644,-0.0072815515420651105,-0.08745582945331849,0.0
0.5046413834669377,0.030814283712603724,1.2554489563353566,0.0,0.406137188592124,0.0
0.5125036462935219,0.02132378023949526,0.9284228530506756,0.0,0.44269402820979814,0.0
0.5338890702679177,4.7014130399345436e-5,0.8088726004632347,0.0,0.4119121600257279,0.00727413955810068
0.8723433113040713,3.1342753599563346e-5,1.2344866571252446,0.0,0.5393178983122735,0.005314025992428997
1.1110589539830018,0.0,1.22865487419161,0.008462201769427158,0.5321992294328084,0.0
1.1476531216464012,0.0,0.9810414485273988,0.0021945709471111333,0.48065076623435427,0.0
1.0762529600741584,0.00518990128638529,0.5833311512177285,0.0,0.49119005758152395,0.0
1.0632775658688507,0.0077848519295779526,0.6653097566411977,0.0,0.5321779943575262,0.0
1.0046883955657833,0.0,0.38640134485453514,0.010948236355371298,0.569067931770244,0.0
1.0111539515582797,0.0,0.5517012100125354,0.004692101295159153,0.37420112235229547,0.0
1.4561221806105116,5.229490807504209e-7,0.5042937940965685,0.0,0.33941562706288647,0.0
-1.2436108652933215,3.486327205003055e-7,-0.38637142034312755,0.0,-0.6133196529368993,0.0
-3.8146851488175706,0.0,-0.8809032882492706,0.0,-1.528138562311566,0.0
-2.949255353443396,0.0,-0.9142498759214313,0.0,-1.1724013982690475,0.0
-2.2018400711977204,0.0,-0.9328342512484961,0.0,-0.9698842061760081,0.0
-1.7543966254079602,0.0,-0.8883996715864553,0.0,-0.9226362910408932,0.0
-1.413726633115177,0.0,-0.8176604392791703,0.0,-0.9717436689073876,0.0
-1.1687848012232056,0.0,-0.7060649590042946,0.0,-0.7519324147448961,0.0
-0.901311902310966,0.0,-0.5657107775680157,0.0,-0.5052763161570489,0.0
-0.6263554073810574,0.0,-0.46624223432961387,0.0,-0.3816922893826865,0.0
-0.4598446315004124,0.0,-0.3624040512630062,0.0,-0.2785375652915494,0.0
-0.3232186105454576,0.0,-0.293736810510664,0.0,-0.2240457156638991,0.0
-0.21542853067350637,0.0,-0.19566103679002678,0.0,-0.19244848552186306,0.0
-0.15584043999946645,0.0,-0.11736710312818135,0.0,-0.12829660807114862,0.0
-0.09178970929789153,0.0,-0.04853129333459403,0.0,-0.06799251692310687,0.0
-0.03127080534576113,0.0,-0.022282531356554756,0.0,-0.031047299549362847,0.0
-0.02807654525105809,0.0,-0.019274743451491372,0.0,-0.035331087680914315,0.0
-6.5116045680688135,0.0,-1.4128329553732815,0.0,-0.21652769077079706,0.0
-4.159472670417902,0.0013708988967622204,-0.3591904623425686,-0.0020804432977328904,0.4550122854072234,0.0
-0.9612061007117464,0.012338090070859904,-0.5120475516662496,-0.008321773190931562,0.1626506716611821,0.0
0.873113905177712,0.011950690024332428,0.6821909191115857,0.0,0.2954695701976645,0.0
0.2731813941605746,0.027884943390109156,1.530406613009138,0.0,0.36313974228109586,0.0
0.6165448015173496,1.621176910322248e-6,1.5544763844412346,0.0,0.37599442095659197,0.005549257522660518
0.9731896225553767,1.0807846068814978e-6,1.3119593708605506,0.0037588717903862335,0.5311766739562491,0.0013873143806651296
0.9457682474337534,0.0,0.9290716477519728,0.019563383246788524,0.6019886387401634,5.881498262733961e-5
1.1489951428958871,0.0,0.49428075477745803,0.006773362052743845,0.44899956920369055,0.00013723495946379148
1.0393922812982874,0.0,0.596067162334659,0.0,0.5595984276620071,0.0
1.0582614529732914,0.0,0.4789724026074686,0.0,0.6520750228811434,0.0
1.1179223978660335,0.0,0.5383387611921933,0.0,0.5237768320092256,0.0
1.0754628362903267,0.0,0.5702297395437582,0.0,0.5755478341576381,0.0
1.2059828078180852,7.3212871305058585e-6,0.37707316038642824,0.0,0.5109323540623086,0.0
0.2805618360363193,4.8808580870041245e-6,-0.37609057094066534,0.0,-0.2752832322160744,0.0
-1.6763580011294081,0.0,-0.7626423474318325,0.0,-1.1991307336308796,0.0
-1.6710505271673262,0.0,-0.710601124537203,0.0,-1.275089173252896,0.0
-1.23462263844666,0.0,-0.7225589181820286,0.0,-0.962566986197567,0.0
-0.9469120730082455,0.0,-0.6872631365902682,0.0,-0.8046385139710514,0.0
-0.7584134228171837,0.0,-0.6157893669911023,0.0,-0.818509689685996,0.0
-0.6008478112900848,0.0,-0.5300837353848671,0.0,-0.6967610673321631,0.0
-0.4418312259380175,0.0,-0.37450409637368187,0.0,-0.4959826324662695,0.0
-0.35721239633910185,0.0,-0.3412948963153297,0.0,-0.40475242352751134,0.0
-0.2806150439665136,0.0,-0.2617541575309478,0.0,-0.2953312892553835,0.0
-0.22229773625288038,0.0,-0.21920052503711313,0.0,-0.24445420871519286,0.0
-0.13842531905501707,0.0,-0.17857262916383923,0.0,-0.20946583276026548,0.0
-0.09339561172109614,0.0,-0.09907742253016784,0.0,-0.14117451704847458,0.0
-0.05062177539953816,0.0,-0.04289964637490656,0.0,-0.07357179053964688,0.0
-0.02574896507238015,0.0,-0.017141452682830922,0.0,-0.03333538324073357,0.0
-0.013605823414513036,0.0,-0.004761972408278208,0.0,-0.012469663940134736,0.0
-7.109788546304084,0.0,-11.288490109537795,0.0,-3.9573163703352354,0.0
-7.02486886078856,0.0011995365346669314,-8.527462867940846,0.0,-0.8791038054704948,0.0
0.5706748508947281,0.010795828812002499,-0.2612791573580477,0.0,2.666794210819372,0.0
0.4382384186513073,0.0,0.28931105322715844,0.00041478027825188145,0.4558006237841482,0.0
0.6400779240785884,0.007946509145440008,-1.131322354008334,0.0016591211130075258,0.3985079837025634,0.0
0.6946194953278172,0.03340509900631171,1.537608666581177,0.0,0.47057540525552694,0.0
0.9960879406596076,0.014323556858767844,0.9257020074831691,0.012350578739840487,0.5571014985123903,0.0
0.8193156038503998,0.0,0.7343120443294248,0.012350578739840487,0.5167215714487154,0.011501425353855683
0.9910614969487834,0.0,0.360028226111372,0.0,0.48402369065482265,0.005937439139549697
1.0445676747169086,0.019919809494346602,0.4957874622658704,0.0,0.5013903236312224,0.0
0.9831354259350671,0.015611476866279216,0.6563056106886909,0.0,0.71283253126919,0.0
1.0663806787726742,0.0,0.5318994458604617,0.009818805280461489,0.5528964456434557,0.0
1.0613465967049518,0.0,0.4299669473145076,0.0329450423329795,0.534298202685022,0.0
1.1665061374883077,0.00022407362535855659,0.4393485649159716,0.02732525161843115,0.46442253171019376,0.0
0.40442409128674345,0.002016662628227007,-0.14309511245787884,0.0,-0.08265340988824606,0.0
-0.9739676997088107,0.0,-0.6584590415780368,0.0,-0.8980336011042637,0.0
-0.8621530758338635,0.0,-0.6580182843558656,0.0,-0.8323297900439232,0.0
-0.6793237410911822,0.0,-0.6090041126738045,0.0,-0.7751872755619373,0.0
-0.5789496932417227,0.0,-0.5251161886042652,0.0,-0.6603193544732694,0.0
