x1,x2,x3,x4,x5,x6
2.0142678575911686,0.0,0.45121062367126324,0.0,1.3884907636785058,0.0
1.44553906267763,0.0,3.5796044392143513,0.0,2.488338288181697,0.0
2.006271773025319,0.0,-2.1120280564374725,0.0,2.513874529013907,0.0
0.6446670844879802,0.0,-0.4292445665439884,0.0,0.9001473798493054,0.0
1.7515131065138678,0.0,2.7664202996070397,0.0,0.6649850137382023,0.0
2.280783595004145,0.0,1.745280478921903,0.0,1.0700809305469803,0.0
1.118264745037768,0.0,0.6283986958317311,0.0,1.08607397590997,0.0
-3.563615176371719,0.0,-3.702217244306965,0.0,-2.462254413354109,0.0
-2.164809764647245,0.0,-1.6207681823546793,0.0,-1.9670544759930648,0.0
-2.6087064052714393,0.0,-1.7232143593402196,0.0,-1.6531625662507574,0.0
-1.8390928305052932,0.0,-0.7844577803164569,0.0,-1.4192690837910231,0.0
-0.8908478736874539,0.0,-1.6376715654753204,0.0,-2.3997270131196706,0.0
-0.18857286748412183,0.0,-2.5729721057682977,0.0,-2.7970856924538703,0.0
-0.38123013410895495,0.0,-0.8438963151458451,0.0,-0.9302407057938676,0.0
-0.26255807194050806,0.0,-0.24028623783624975,0.0,-0.1662089372198729,0.0
-0.21751119935681557,0.0,-0.19254455651392366,0.0,-0.0951011229276146,0.0
-0.15173961775000638,0.0,-0.02918266019743448,0.0,-0.023971706698696155,0.0
-0.07132037004455867,0.0,-0.008228487024782734,0.0,-0.005794942614131102,0.0
-0.008373181370396119,0.0,-0.00011594271710415322,0.0,-0.00074130352306432,0.0
0.000154467896712865,0.0,0.0,0.0,0.0,0.0
1.0057762088411263e-5,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.054648430040715,0.0,1.1197327046245242,0.0,-8.803683794287336,0.0
2.655134501986684,0.0,1.6920262625167863,0.0,-5.793496444362582,0.0
5.347144379711979,0.0,2.693162199362111,0.0,2.2962039252833595,0.0
3.33194358655541,0.0,6.378718505238358,0.0,1.4432942419041583,0.0
1.756791837006051,0.0,-0.7015511931351017,0.0,3.6174655073693467,0.0
0.5876791210890576,0.0,-2.822304037076559,0.0,2.3178508681660857,0.0
1.9305145198201494,0.0,1.5169870368019567,0.0,2.8365257379907165,0.0
0.6969506222720422,0.0,2.1759275715358384,0.0,1.1260404110666984,0.0
1.8372051900823156,0.0,2.8999665585874004,0.0,1.9625176475072774,0.0
3.319087268031368,0.0,2.5609640125125224,0.0,2.445509239850444,0.0
0.3329779706189763,0.0,1.8952985916258784,0.0,2.6400064768816205,0.0
0.2645261028247135,0.0,2.0195216481821623,0.0,0.8382832789151367,0.0
1.5462817691593789,0.0,2.0388756268532826,0.0,1.4230333047594947,0.0
0.8386389526215585,0.0,0.24558902258703177,0.0,1.9710176058295303,0.0
0.782739711984905,0.0,-0.19337455483982594,0.0,1.5945889542007419,0.0
-2.4858126642282254,0.0,-3.257530849161377,0.0,-3.5835756565158654,0.0
-1.6387974579477649,0.0,-2.3234880184928146,0.0,-2.321696544605246,0.0
-2.1936106904279558,0.0,-2.076732891586912,0.0,-1.6532008717715005,0.0
-1.3102000333504187,0.0,-1.172477665053825,0.0,-1.3763087271884908,0.0
-0.704511986795519,0.0,-1.3222654854673412,0.0,-1.9044098195716694,0.0
-0.6178373070897897,0.0,-1.9232438809642411,0.0,-1.1968433160206384,0.0
-0.5876854403760432,0.0,-0.579232368749832,0.0,-0.3932154003701516,0.0
-0.3356808410228212,0.0,-0.4024790231870812,0.0,-0.21150200321444076,0.0
-0.2743860647339847,0.0,-0.48222754902521936,0.0,-0.19954982786277237,0.0
-0.12005407309318669,0.0,-0.19733999455103327,0.0,-0.10302088721004923,0.0
-0.02717119067264881,0.0,-0.028612082486614045,0.0,-0.020006428583458642,0.0
-0.0020194800527381152,0.0,-0.00019036262132909382,0.0,-0.0019985623579670997,0.0
0.0002842080787654034,0.0,0.00010326217011849218,0.0,0.0,0.0
3.8489436499158165e-5,0.0,1.0137980486498242e-5,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.952339007669772,0.0,9.996350063732194,0.0,0.025312227624798074,0.0
1.0880311632715722,0.0,0.6735363057186466,0.0,-0.0343698060882336,0.0
2.1201421149602866,0.0,-2.228570278219971,0.0,1.6486086941897589,0.0
-2.4367410170413897,0.0,3.4592473796265453,0.0,0.12711488972274196,0.0
-0.08558315362642764,0.0,2.0182823985031315,0.0,0.3192835509429303,0.0
1.3777108129417663,0.0,1.7434153595995905,0.0,-0.22502254992521556,0.0
-0.15379077981787664,0.0,1.1560796113410514,0.0,1.4381706557831957,0.0
1.1887470046966522,0.0,1.8396682320171234,0.0,1.2307457702984856,0.0
1.7173414350750347,0.0,-0.5771208661945185,0.0,1.4694987693894386,0.0
2.6083573445005213,0.0,-0.5197584229984468,0.0,3.5056614537600117,0.0
1.2903585855505844,0.0,0.6076934495760835,0.0,1.166350851544729,0.0
0.4421160019032409,0.0,1.4279740499520697,0.0,0.13305069353229565,0.0
1.6833859588838078,0.0,1.4657060919936915,0.0,1.3506866202512247,0.0
0.4816860126807975,0.0,0.5604266187132664,0.0,1.0889835719975627,0.0
-0.7194273475676879,0.0,-1.3726600082037084,0.0,-0.07945235686702802,0.0
-2.9565902790451966,0.0,-1.4122835911454306,0.0,-2.5461944173247386,0.0
-1.712381693848229,0.0,-0.4982103231465134,0.0,-1.3207344006226571,0.0
-1.8303624444936752,0.0,-2.464437960746782,0.0,-1.9903986420981283,0.0
-1.2503522601176669,0.0,-1.420747275150875,0.0,-1.4383611564661203,0.0
-0.6865431061894526,0.0,-0.6187827301772497,0.0,-1.119283635893604,0.0
-0.5899150519498426,0.0,-0.375262422706419,0.0,-0.6832271056048383,0.0
-0.659780994808528,0.0,-0.19567761794479682,0.0,-0.44716545557522036,0.0
-0.716712798384519,0.0,-0.15837198324025542,0.0,-0.22799273026747385,0.0
-0.47808636873197746,0.0,-0.17494744810877144,0.0,-0.16232380409416172,0.0
-0.16416874845933194,0.0,-0.12287842645199397,0.0,-0.0698551552653068,0.0
-0.05262897714607243,0.0,-0.06200966825096638,0.0,-0.00495324418018822,0.0
-0.012083945675275999,0.0,-0.027773337799268383,0.0,-0.000604452210946078,0.0
-9.635105842120764e-5,0.0,-0.01926160074919996,0.0,0.0,0.0
0.0,0.0,-0.004395179567281883,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.3981662236380772,0.0,2.427810622902908,0.0,0.049442498699156234,0.0
0.11187979379290608,0.0,-4.7573510955940765,0.0,2.2746958281454943,0.0
0.8785046625891538,0.0,-1.2615892165581075,0.0,1.6474908033569813,0.0
-1.6968479703531691,0.0,2.1129100383186477,0.0,-0.1490050233381943,0.0
1.5087145131596875,0.0,1.47993058941975,0.0,-0.8866209602418595,0.0
1.0711484476078004,0.0,1.2409893924798094,0.0,0.9059924596385732,0.0
1.579878824953801,0.0,1.014682243617682,0.0,-0.9911927300184107,0.0
1.3998280009942836,0.0,-0.834718664023233,0.0,-0.03597817790022811,0.0
-0.0618438417995323,0.0,-3.4980511593562014,0.0,1.3645721890157632,0.0
1.9933814084001116,0.0,0.8967549744586093,0.0,2.8849490219868534,0.0
2.4185195273269353,0.0,2.0069078534076588,0.0,2.1653135612109344,0.0
1.6131413205464677,0.0,0.7126804205244932,0.0,3.5625406820895074,0.0
1.098948724128565,0.0,0.8334759942700459,0.0,2.1317370800418476,0.0
0.7659094860782272,0.0,2.4610050104035937,0.0,0.848406363242566,0.0
0.1944137188139314,0.0,-2.249708652450522,0.0,-1.6063429034988577,0.0
-1.9743555465547946,0.0,-4.773508240062722,0.0,-2.7051637446179737,0.0
-1.342702860913038,0.0,-2.223430548891552,0.0,-2.5825169800818992,0.0
-2.231441357609972,0.0,-1.8528681926316892,0.0,-2.855407873083829,0.0
-2.7396288729765734,0.0,-1.790324122931512,0.0,-1.6091136826645158,0.0
-2.8495083473464518,0.0,-0.9447278837398838,0.0,-0.9430609598839358,0.0
-2.358970471733169,0.0,-0.6340481856860024,0.0,-0.43910771356540945,0.0
-1.3765550346540087,0.0,-0.5432757802138335,0.0,-0.1624419185538348,0.0
-0.7909389900419612,0.0,-0.34461334425825685,0.0,-0.0927410288361017,0.0
-0.4236391103889215,0.0,-0.22717639499259662,0.0,-0.08757556988664554,0.0
-0.1118093625288515,0.0,-0.09787071523797637,0.0,-0.04773890438611886,0.0
-0.04109503780474693,0.0,-0.04424309469547228,0.0,-0.015935790881526624,0.0
-0.015634229471499606,0.0,-0.018812497191018164,0.0,-0.0012896734312932599,0.0
-0.002025676035754221,0.0,-0.004037865063851835,0.0,-0.0009178451571087477,0.0
-3.2292284778255185e-5,0.0,-0.0006554562671079733,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
2.450018898698799,0.0,2.8848116922303095,0.0,0.44542764894000736,0.0
0.5018117909435302,0.0,1.7918835752018005,0.0,-0.034441426376178766,0.0
0.8192660172082827,0.0,0.8218371975674132,0.0,1.0081734760665466,0.0
0.04768635614383568,0.0,-0.12655637464422145,0.0,0.8105036867716465,0.0
0.8690691841242781,0.0,1.0248953727025851,0.0,0.8409170543922055,0.0
1.176053621413251,0.0,1.9525072322714163,0.0,1.634101068960387,0.0
0.2404722179279341,0.0,1.371148260111947,0.0,1.5202525932330995,0.0
1.1908442071618857,0.0,2.8110276954721076,0.0,0.6615676824342224,0.0
0.9535279831552487,0.0,1.8382000391516906,0.0,0.4646928737700781,0.0
2.7290094061912713,0.0,1.5833307750520862,0.0,2.5397638809845056,0.0
1.6010568587678975,0.0,1.2134486449296913,0.0,2.026750015431726,0.0
1.7553574499565818,0.0,0.6999896709576403,0.0,1.8821351424835835,0.0
1.17465439076794,0.0,0.01781914145078615,0.0,0.3347004313982763,0.0
1.7739369994848386,0.0,1.144211329673837,0.0,1.5697255385732904,0.0
-0.95855217192416,0.0,-0.2112996802392031,0.0,-0.3469983581221193,0.0
-0.7570573548955376,0.0,-1.6170626359218758,0.0,-2.485283353797907,0.0
-1.437982699328667,0.0,-0.876216987698265,0.0,-1.8871404494840542,0.0
-1.5444723022128397,0.0,-1.2825127498472435,0.0,-2.891135504214429,0.0
-1.8267790938456558,0.0,-3.146726109802654,0.0,-2.4297011199007237,0.0
-2.3972332956506808,0.0,-2.903812743797115,0.0,-1.8407303696440056,0.0
-1.790315655184718,0.0,-1.5002621030259478,0.0,-1.071633106370564,0.0
-0.9106740289477198,0.0,-0.6247442076915201,0.0,-0.5369814665056367,0.0
-0.2730196795357086,0.0,-0.3517417120873123,0.0,-0.36418523620014087,0.0
-0.09100097994058771,0.0,-0.15309672465941251,0.0,-0.18264634107002467,0.0
-0.03538735480184759,0.0,-0.06415358390718126,0.0,-0.04800475735772327,0.0
-0.02109249278668884,0.0,-0.021443555041725595,0.0,-0.016408152250320083,0.0
-0.005299715725622918,0.0,-0.005039571051419238,0.0,-0.0002583517642184618,0.0
2.069258439593168e-5,0.0,6.396773849236288e-5,0.0,6.946849733258318e-5,0.0
-4.669848457415437e-6,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.1088130754584102,0.0,2.6497910711124413,0.0,0.5971325629009127,0.0
0.05762782107480318,0.0,2.5244398357575637,0.0,0.2774691178206004,0.0
0.6011396782089747,0.0,-0.1803292874314091,0.0,-0.18194114687855414,0.0
0.16766578955562386,0.0,1.6713510966280913,0.0,1.9965737618619526,0.0
1.0465414473125991,0.0,-0.40523156841922964,0.0,1.6106732585164987,0.0
1.2240476298339196,0.0,0.35416782645548023,0.0,0.6435672962512041,0.0
1.1641019879016388,0.0,0.5391428975583701,0.0,0.0815080006010371,0.0
1.755116629687914,0.0,1.3749062950899889,0.0,0.7808283984315969,0.0
1.3545775546409233,0.0,-1.3677937594501477,0.0,1.4657823974984423,0.0
2.6497490911651336,0.0,1.0952792289296058,0.0,3.1740946968571713,0.0
1.5319490284680617,0.0,1.755248721743661,0.0,1.500420989755192,0.0
0.9132451555935381,0.0,0.8056358773499185,0.0,1.5063207750845142,0.0
1.4535745363267605,0.0,1.5943189122580532,0.0,0.5088484721999743,0.0
1.886704315728797,0.0,0.32827155774287065,0.0,1.4719934244022712,0.0
-0.2921769649838468,0.0,-0.24871116098640153,0.0,-0.30341630409628484,0.0
-0.6101448194988219,0.0,-0.9565973410998211,0.0,0.11903167761018958,0.0
-2.552849219626172,0.0,-1.698155531540721,0.0,-0.6718698789674911,0.0
-2.8706951679040573,0.0,-1.6899228094724406,0.0,-2.3101646153102764,0.0
-2.0527675753200496,0.0,-1.8089523151073104,0.0,-1.9547802822132017,0.0
-1.7770743567565743,0.0,-2.9865658259939063,0.0,-2.5124680040084724,0.0
-1.1085552387249018,0.0,-2.048544525707326,0.0,-2.16568639164143,0.0
-0.5745752420365197,0.0,-0.6118333212176587,0.0,-1.0444858216657058,0.0
0.04149398651112887,0.0,-0.1467352648515842,0.0,-0.41030328624018364,0.0
0.08785326330250301,0.0,0.01572249329879985,0.0,-0.25337707381976987,0.0
-0.0357959146889164,0.0,-0.016569098422752733,0.0,-0.10875616953006093,0.0
-0.019872562389633586,0.0,-0.0016299280953668543,0.0,-0.016919932961034896,0.0
-0.0020502814521805367,0.0,-0.0005583502845039603,0.0,0.00016938572625651793,0.0
0.00021713382115962264,0.0,0.0007791987694446319,0.0,0.00021771890434113013,0.0
-0.00017073782806094302,0.0,0.0009858801314489975,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.4020562050205225,0.0,9.924622060829936,0.0,3.1697379615675145,0.0
0.07737733686734724,0.0,5.142657995926821,0.0,0.9501808001434444,0.0
0.03796442141048437,0.0,-0.431057151309915,0.0,0.10227536739397926,0.0
0.5061600780594693,0.0,2.232979332145951,0.0,1.2229579896178746,0.0
0.8782646597986589,0.0,1.1395280198890965,0.0,0.8883456869460519,0.0
1.1322176697242299,0.0,2.386639688366728,0.0,1.7231115249863032,0.0
2.1518880640122737,0.0,-0.13187353616757833,0.0,0.9869408094962557,0.0
0.7668485975416033,0.0,1.6147338896187966,0.0,2.0366640769188686,0.0
1.2998070960868537,0.0,1.948535312138147,0.0,1.147068198036368,0.0
1.9153022157707,0.0,1.8638192193261947,0.0,2.1140820777448024,0.0
2.127087068331331,0.0,1.0505183756646306,0.0,1.9352214877677354,0.0
0.6560275072838211,0.0,0.547290485856698,0.0,1.2274541350211825,0.0
1.0598497969025749,0.0,1.3259183652346798,0.0,0.32126537535412764,0.0
1.834246662824663,0.0,1.169078733783502,0.0,1.5309789029824643,0.0
-1.1438049507903225,0.0,-1.0796245752460827,0.0,-2.361337242471902,0.0
-1.4544587344384898,0.0,-1.2120296501918677,0.0,-0.8600506195934122,0.0
-2.467256906293304,0.0,-1.3436591519866181,0.0,-1.4090713527296463,0.0
-2.322977372556238,0.0,-1.7536048347871622,0.0,-1.705568570988332,0.0
-1.4649215410075345,0.0,-2.0750214530859323,0.0,-1.4678927414746867,0.0
-0.9617205547536775,0.0,-2.3146887955896216,0.0,-1.8645492076845094,0.0
-0.6730586453451738,0.0,-1.7122969475159144,0.0,-1.8859811168254457,0.0
-0.19716498707959274,0.0,-1.6226962349953995,0.0,-1.328094471202756,0.0
0.19415694749998477,0.0,-1.2608252073021193,0.0,-0.9374494191602901,0.0
0.15944625925332645,0.0,-0.5445300000247145,0.0,-0.7499201284648245,0.0
-0.04174008736941037,0.0,-0.11042599529285231,0.0,-0.4916574072016368,0.0
-0.027988146135507555,0.0,0.02682343286387769,0.0,-0.0882978463838777,0.0
-0.005010764170396343,0.0,0.03894303059570722,0.0,0.0025079565723832692,0.0
-0.0009659827419724909,0.0,0.014810745185860529,0.0,-2.4362351932949442e-5,0.0
-0.000799940052977076,0.0,0.004503858128440388,0.0,0.000234836260385316,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.28047080231311056,0.0,4.975375210184844,0.0,1.248344043382107,0.0
-0.13305514706416932,0.0,-2.544960806396099,0.0,0.5609960832927876,0.0
0.48521933218256147,0.0,-3.606914927981691,0.0,0.6241993744753137,0.0
3.4800977938790454,0.0,2.111778934428716,0.0,1.4548483509988699,0.0
2.224178129044402,0.0,2.4451725704339933,0.0,-0.05815353389103751,0.0
1.3694361864533797,0.0,1.1263025136859564,0.0,1.4426626686549524,0.0
2.365985831222571,0.0,0.7454623371160463,0.0,3.4200175869315217,0.0
1.3252816975094335,0.0,-0.799979297736705,0.0,2.8435895499124655,0.0
0.026707742427842178,0.0,1.5708438994365188,0.0,1.3430153682374657,0.0
2.0973862823443317,0.0,0.9196558268429844,0.0,2.1657591780315673,0.0
1.9634231895481675,0.0,1.619541022221253,0.0,1.5645226529038216,0.0
1.710265117304711,0.0,-0.006364197993965277,0.0,0.878918462760164,0.0
1.4837099304138055,0.0,0.9269901967055233,0.0,0.9251703845053194,0.0
2.6720175440064415,0.0,1.1119192560122415,0.0,1.3003679774947483,0.0
-0.055382422862138035,0.0,-0.4605969374757697,0.0,-1.4151073611892822,0.0
-2.0824446076617567,0.0,-0.5909358054349555,0.0,0.21829212677832377,0.0
-2.6837769004955083,0.0,-1.4947564049952047,0.0,-1.4440799946021265,0.0
-1.8722428644359432,0.0,-1.4963116998879102,0.0,-1.2301423229633697,0.0
-1.5042788748867162,0.0,-1.4119535873237663,0.0,-1.366761225446076,0.0
-1.4869817430307484,0.0,-1.6247743121259872,0.0,-1.577918517040955,0.0
-1.038535293900055,0.0,-1.1011654102142727,0.0,-1.0913793541230166,0.0
-0.8042134678879277,0.0,-0.686882618894085,0.0,-0.7359484604770034,0.0
-0.24915436471796193,0.0,-0.7431855597486995,0.0,-0.8713925529923535,0.0
-0.08723292741689137,0.0,-0.6794518242435831,0.0,-1.0563920219947704,0.0
-0.12266878892370835,0.0,-0.2997944328053921,0.0,-0.7581023685696756,0.0
-0.0482306956686491,0.0,-0.06134931021556437,0.0,-0.1452806553970656,0.0
-0.008665150303739428,0.0,0.013839823435457102,0.0,0.035997765893980925,0.0
-0.0016824276561391803,0.0,0.0030733856839777612,0.0,0.02473104371494859,0.0
-0.00016050757779838441,0.0,0.001803429577705569,0.0,0.012160029571039692,0.0
0.0,0.0,0.0,0.0,0.0016178122232430178,0.0
-4.114849863196805,0.0,-1.8681247172461846,0.0,-1.6643992381125454,0.0
5.155755130249833,0.0,-0.6009108880947832,0.0,4.647167451129087,0.0
4.144159178975826,0.0,-0.996910366698256,0.0,1.603987304686999,0.0
-0.4680692619881693,0.0,-0.49776316554424943,0.0,2.6103082926451,0.0
-2.173382920806597,0.0,1.6841404678679626,0.0,2.150562229487433,0.0
0.061978068529550456,0.0,1.143946705649608,0.0,1.1690067981526606,0.0
3.921043453938309,0.0,3.6117808084091267,0.0,1.5023677623004732,0.0
1.6672948495114437,0.0,2.049850270789921,0.0,1.4295186736307928,0.0
-2.071978707250209,0.0,1.6505271645353385,0.0,0.6811726612107151,0.0
0.7195453860853095,0.0,0.1114837078993787,0.0,1.1709497448051978,0.0
1.2145866320993324,0.0,0.17769927450183104,0.0,0.28042552342348664,0.0
2.1906982509416455,0.0,0.8584734539946726,0.0,1.9974599097759913,0.0
2.3081585547344647,0.0,1.338811566648141,0.0,1.3422902534521275,0.0
3.2804985676957763,0.0,2.099289291864928,0.0,1.8515489595261314,0.0
0.25576491199142165,0.0,0.7038460550099371,0.0,1.258971135884148,0.0
-1.9747349125603217,0.0,-0.6522987404807686,0.0,-1.5171036607035289,0.0
-1.39059959351065,0.0,-1.0985935531037734,0.0,-1.6466606586306833,0.0
-0.7360446073795206,0.0,-0.7888629626240569,0.0,-0.8568021175958159,0.0
-1.2038398824402345,0.0,-1.206223057560621,0.0,-1.3747354860306327,0.0
-1.8230294627806591,0.0,-1.6052855009295703,0.0,-1.3088278523592203,0.0
-2.264255968874087,0.0,-1.1725814566058905,0.0,-0.7012021242312951,0.0
-2.4320388091885636,0.0,-0.9762044809292644,0.0,-0.8473364855407798,0.0
-0.6113608755926175,0.0,-0.4620184359126495,0.0,-0.7509617416111476,0.0
-0.17363590903192536,0.0,-0.22913976449494963,0.0,-0.6827977766126108,0.0
-0.12795238471921186,0.0,-0.14058779201874994,0.0,-0.3773547537419448,0.0
-0.049757579776808294,0.0,-0.0558638369355236,0.0,-0.07622764229133912,0.0
-0.0017354905139087488,0.0,0.00173899913893295,0.0,0.010502893710671495,0.0
-0.00010344835804683303,0.0,-0.00019368961383855093,0.0,0.008324824215823862,0.0
0.0,0.0,0.0,0.0,0.005224612365074357,0.0
0.0,0.0,0.0,0.0,0.001667852986647147,0.0
-8.520047047674609,0.0,-8.269944078217932,0.0,-4.787734157369691,0.0
-1.0137626206511046,0.0,-2.2209867794981437,0.0,0.5126511126364656,0.0
3.218789337134076,0.0,0.4940441082780946,0.0,3.6506369310515536,0.0
-1.0455103330743212,0.0,-3.1793932006474006,0.0,-1.923169628374516,0.0
-1.3013433092644897,0.0,-1.1147618374380341,0.0,-1.2075730133022398,0.0
0.5537056633043826,0.0,-4.03929642758154,0.0,1.6461486017450604,0.0
2.9516935773844124,0.0,-0.37175848956362345,0.0,4.222056107419791,0.0
1.2406863401238555,0.0,-1.378173659064263,0.0,1.2783805108496897,0.0
0.933190846674459,0.0,1.4472676039786079,0.0,-1.1127185841510283,0.0
1.1128240020747797,0.0,1.3476094338153806,0.0,0.45121398698293486,0.0
1.7730864129486033,0.0,1.152865695026679,0.0,1.3549728341639171,0.0
2.509552832041836,0.0,1.2828359240371472,0.0,2.2447888660391015,0.0
3.0410673255126253,0.0,1.4015251108010418,0.0,2.123129619282032,0.0
-0.22126235624414556,0.0,0.8207548406080396,0.0,2.033746564674027,0.0
-0.43088217805019224,0.0,0.8586474102197289,0.0,0.5093356130730556,0.0
-1.2359760146165943,0.0,0.7239546798935195,0.0,-2.4615411992410494,0.0
-2.098520194252981,0.0,-0.3227329631884963,0.0,-1.9040958788792792,0.0
-1.6428382310477934,0.0,-0.7352564339969934,0.0,-1.347405250113453,0.0
-1.2448094339367732,0.0,-1.4671424497178989,0.0,-1.8718285658472227,0.0
-0.7378755061654573,0.0,-1.1736093348240233,0.0,-1.608072474483061,0.0
-0.7471368893168164,0.0,-0.8379174380349603,0.0,-1.3354175504021595,0.0
-0.4171462398692351,0.0,-0.4896036905607471,0.0,-1.4505664132404366,0.0
-0.1540493201380065,0.0,-0.4453006049466098,0.0,-0.7736693421238816,0.0
-0.08978706861182242,0.0,-0.30246077339864524,0.0,-0.28477472548048416,0.0
-0.09996490598980327,0.0,-0.10555504388356643,0.0,-0.1361950293427078,0.0
-0.07852976763441077,0.0,-0.04678154468843925,0.0,-0.0872097186788825,0.0
-0.008754217779493052,0.0,-0.0024857647650181423,0.0,-0.014037893418653975,0.0
-0.00011012770976741637,0.0,-0.0001301137261058636,0.0,0.0004370970594686334,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-12.89114402260085,0.0,-4.845567506522717,0.0,-2.923650184328319,0.0
-12.191446070239287,0.0,-7.036735913480055,0.0,-5.161664582646682,0.0
-2.8727817141818957,0.0,-4.391972453582673,0.0,1.9074426652872527,0.0
0.17480867233500386,0.0,1.8515487540118445,0.0,1.504842473369459,0.0
0.3835325100832835,0.0,1.608556899079365,0.0,1.3829091689740531,0.0
4.64155558053637,0.0,-2.1967530966583535,0.0,3.9182607449091393,0.0
2.1404103563581067,0.0,0.49079367910881005,0.0,3.110055313292945,0.0
-1.524094738236908,0.0,0.6367698470619969,0.0,1.6624499699681583,0.0
1.6708228486825134,0.0,1.242995658383092,0.0,1.2467729994998882,0.0
0.44545898059411454,0.0,1.5117371407825104,0.0,1.1153143297474346,0.0
1.8633321147520114,0.0,-1.2341229341248698,0.0,1.9917420562915775,0.0
1.7880482291956117,0.0,0.10685356450821802,0.0,2.5055273057752023,0.0
0.6944701831556311,0.0,0.1878266358075629,0.0,2.55746065262112,0.0
0.04368498499233284,0.0,0.72871221009476,0.0,0.07861829116530165,0.0
1.0255402138570868,0.0,0.8553584969760353,0.0,1.7623280540540616,0.0
-1.1832902696995777,0.0,-0.4522831865043085,0.0,-0.5443030393956744,0.0
-1.8531031160770488,0.0,-1.4194894300774301,0.0,-1.7350103321650137,0.0
-1.633784765773531,0.0,-2.2796271894487026,0.0,-1.5804763160881155,0.0
-1.3796684711537872,0.0,-2.2431625293887154,0.0,-1.9763649252640985,0.0
-0.627771629745551,0.0,-1.2842856876335167,0.0,-2.0619928085261248,0.0
-0.7274133953979197,0.0,-1.061592773071371,0.0,-2.1106919809502074,0.0
-0.5735793098743122,0.0,-1.1256601513791729,0.0,-1.1985620705804667,0.0
-0.17540617544429477,0.0,-0.631367455869376,0.0,-0.41930020092900194,0.0
-0.06215444626367232,0.0,-0.17657078190172645,0.0,-0.236001235479489,0.0
