x1,x2,x3,x4,x5,x6
-2.000973438790103,0.0,-1.8211653006708672,0.0,-1.825867781968348,0.0
-0.2823529926035462,0.0,-0.15302074348448963,0.0,-0.5971639926775582,0.0
0.008311903824825386,0.0,-0.05531825824072466,0.0,0.00026910477366050376,0.0
0.5597053734323598,0.0,0.4918060285199651,0.0,0.957046764122796,0.0
0.9313863100356535,0.0,1.3063827785429662,0.0,1.3159812848660304,0.0
0.8617092027365548,0.0,1.6814483400716922,0.0,1.629262589636557,0.0
0.7841958430617886,0.0,1.581993075119267,0.0,1.966568135082512,0.0
0.8398880491482719,0.0,1.3271827323541485,0.0,2.216425530241541,0.0
0.8788653530182775,0.0,0.9529167857098493,0.0,1.8607709868725881,0.0
1.0520760398308875,0.0,1.1043551445395499,0.0,1.3234288344445335,0.0
1.0232280524226118,0.0,0.9982346856079793,0.0,0.8887599150906299,0.0
0.9551487672167601,0.0,0.7737501664895954,0.0,1.0887126933001103,0.0
0.6541550105299426,0.0,0.7685721769300646,0.0,1.039484977712506,0.0
0.5145220360541398,0.0,0.7980474400429614,0.0,0.6835614386071044,0.0
0.9206501029518139,0.0,1.0172995894240882,0.0,1.0499960644967106,0.0
0.2612233603957327,0.0,0.2568324157544387,0.0,0.12885293569339176,0.0
-0.6022928244609091,0.0,-0.2992109612176601,0.0,-0.3717737846463253,0.0
-1.0766306054081105,0.0,-0.7601794082328678,0.0,-0.7560843848147923,0.0
-1.5423406728545834,0.0,-0.9438766014910918,0.0,-1.1342012266032917,0.0
-1.8388335910536524,0.0,-1.1553723009078842,0.0,-1.4279944041868105,0.0
-1.8699538440743144,0.0,-1.1901701951454444,0.0,-1.5368430751097035,0.0
-1.7566875898131806,0.0,-1.4013310564956396,0.0,-1.4133764433860345,0.0
-1.707194724921666,0.0,-1.6686696285475882,0.0,-1.299413409723181,0.0
-1.7613805006826668,0.0,-1.7114556192070793,0.0,-1.1261447806683937,0.0
-1.8683408967535853,0.0,-1.4973763930636357,0.0,-1.1817254526203995,0.0
-1.763140788121883,0.0,-1.3142883837272645,0.0,-1.218054805002605,0.0
-1.6788047641779447,0.0,-1.1841526429902793,0.0,-1.0748411333962673,0.0
-1.4481192511120693,0.0,-1.025722891528708,0.0,-0.9894426451689199,0.0
-1.1079898105345838,0.0,-0.8581056798438991,0.0,-0.8573661692596187,0.0
-0.851459498054669,0.0,-0.6478759929229572,0.0,-0.7290491178558443,0.0
-2.1843456808162873,0.0,-1.591071361726067,0.0,-1.502981980258086,0.0
0.016280269382780998,0.0,-0.07940366507225323,0.0,-0.4298832656304704,0.0
0.25869199018010686,0.0,-1.7100659826320608e-5,0.0,0.24110970232324763,0.0
0.640940678765043,0.0,0.38214340171023453,0.0,0.8753081563675256,0.0
0.9952150315425018,0.0,0.7319965033342213,0.0,0.9333441231384573,0.0
1.411599813130235,0.0,1.0407516189967718,0.0,1.08501047010453,0.0
1.4328594155615266,0.0,1.143758376936406,0.0,0.5736128269333591,0.0
1.1478637277223098,0.0,0.5179438577125987,0.0,1.0460973424083027,0.0
0.6895644456443699,0.0,0.6667132014842494,0.0,1.2495852525537705,0.0
0.9992436699562429,0.0,1.200823638479861,0.0,1.4365492749305353,0.0
1.1091436930787861,0.0,0.6735340188642411,0.0,1.3113050989883381,0.0
1.1068731477451126,0.0,0.8126323619866774,0.0,0.8877244278729776,0.0
0.8530984746256861,0.0,1.0178166903102244,0.0,0.6773717048581402,0.0
0.9187269713173765,0.0,0.9768346487257206,0.0,0.3785186549648376,0.0
0.4798985395270757,0.0,0.6716237744579256,0.0,0.8095601913018367,0.0
-0.5086333812573591,0.0,-0.1172435949421748,0.0,0.05435220576037587,0.0
-1.2054420591998625,0.0,-0.8628895068645702,0.0,-0.4707829688563447,0.0
-1.5927954392449477,0.0,-1.0512783223682187,0.0,-0.851272403004531,0.0
-1.7517493778980824,0.0,-1.1666385915591149,0.0,-1.1950165067182454,0.0
-1.7394574072172717,0.0,-1.2697258208087312,0.0,-1.4521499880113073,0.0
-1.5212087300453057,0.0,-1.2679113135711424,0.0,-1.4120449906072972,0.0
-1.2746162678587591,0.0,-1.3527832088284564,0.0,-1.4901180878236262,0.0
-1.2605562649135666,0.0,-1.3933337319463452,0.0,-1.539820838032403,0.0
-1.3564316228093707,0.0,-1.4003136890206858,0.0,-1.4948682366297525,0.0
-1.5455272970435037,0.0,-1.450399114948044,0.0,-1.479683947868185,0.0
-1.4848783403935,0.0,-1.3276943242259092,0.0,-1.2888332519641479,0.0
-1.3449672828554324,0.0,-1.2095334091882393,0.0,-1.1351608621786735,0.0
-1.1822555504091685,0.0,-0.9616176985473812,0.0,-0.8233679502097576,0.0
-0.9620836728880667,0.0,-0.8229344408875274,0.0,-0.6725616344846982,0.0
-0.7841875671390383,0.0,-0.6978050941880019,0.0,-0.5648866502573187,0.0
-1.9208272813692053,0.0,-2.1014416946963763,0.0,-1.398731718821828,0.0
0.038219602852479675,0.0,-0.004301963480193213,0.0,-0.01956058272810955,0.0
0.2398402435163434,0.0,0.09210684548372923,0.0,0.46019307389744796,0.0
0.3381526702661043,0.0,0.2491613809058409,0.0,0.8231039210618056,0.0
0.5196510682199884,0.0,0.4381640556307409,0.0,0.9357449684102599,0.0
1.1016186077262395,0.0,0.6575334716148629,0.0,1.1380242453984182,0.0
1.2301441128592412,0.0,0.8570292840574155,0.0,1.20195322116157,0.0
0.9713255439720584,0.0,0.9252395500371069,0.0,1.1649182338101327,0.0
0.7486548529685656,0.0,0.9833622965042937,0.0,0.5185839537005673,0.0
1.8624374834872668,0.0,1.9435621124427906,0.0,0.44603801573302704,0.0
2.3675136130563317,0.0,2.21929531781895,0.0,0.6659293309097598,0.0
1.875822301265233,0.0,1.5836895803166946,0.0,0.8693004050044998,0.0
1.1706091641909027,0.0,1.0585987775862336,0.0,0.8557075763393116,0.0
0.901753619327671,0.0,0.7376727520534581,0.0,0.9158450035365426,0.0
0.2679530678661999,0.0,0.5616117461140234,0.0,0.7013960239448401,0.0
-0.3757408307642538,0.0,-0.5175273430482598,0.0,-0.49954822641494023,0.0
-1.3254420104016547,0.0,-1.258326655074807,0.0,-1.030037339573399,0.0
-1.6513034776213134,0.0,-1.5550573694500858,0.0,-1.3888528619700062,0.0
-1.6232355743733304,0.0,-1.7290315873615025,0.0,-1.475221088249831,0.0
-1.300882109398152,0.0,-1.7885590638801419,0.0,-1.2894106641464607,0.0
-1.2508180681261312,0.0,-1.7029500183643895,0.0,-1.230174212830172,0.0
-1.2659171666260671,0.0,-1.6097603427388643,0.0,-1.399252153411859,0.0
-1.3035434198832332,0.0,-1.4923143764856797,0.0,-1.3645988918379457,0.0
-1.0979422042027445,0.0,-1.4660956804811192,0.0,-1.4239918415759694,0.0
-1.092530416541299,0.0,-1.4851789158836897,0.0,-1.3302405272695994,0.0
-1.1908081676811133,0.0,-1.4864643907496664,0.0,-1.337335082974034,0.0
-1.1346605868517081,0.0,-1.4931251152135026,0.0,-1.422425454452103,0.0
-0.8856655758012516,0.0,-1.1778208806047898,0.0,-1.1646977842994755,0.0
-0.7513655993464713,0.0,-0.9729296315158601,0.0,-0.9630024038042453,0.0
-0.6310051076938874,0.0,-0.8142922648934928,0.0,-0.6960859298097031,0.0
-1.5878407609760012,0.0,-1.8744427287364582,0.0,-1.5905642451355613,0.0
0.05882665661398117,0.0,0.020042964340993136,0.0,0.05786521900708859,0.0
0.16892072508776024,0.0,0.12170398304327422,0.0,0.40802725880861046,0.0
0.48019535440781724,0.0,0.3890017292442502,0.0,0.5687464652299945,0.0
0.8744877541640502,0.0,0.7171403869243657,0.0,0.5432584880702318,0.0
1.4395227521761664,0.0,1.0817626005549075,0.0,0.5387550108486255,0.0
1.5105559981378502,0.0,1.4637776871002757,0.0,0.8110983001682488,0.0
1.8935665181377692,0.0,1.644710699463532,0.0,1.0188445372387742,0.0
2.102856419879301,0.0,1.7049833276792852,0.0,0.6089783721796556,0.0
2.3635690453809746,0.0,1.939664021810699,0.0,0.39575511925973894,0.0
2.7450651390876106,0.0,2.2559079869595697,0.0,1.0571925909959956,0.0
3.0107953730321055,0.0,2.1478270626049927,0.0,1.72888678075095,0.0
2.287542294650286,0.0,1.9810477718620785,0.0,1.2936414424979457,0.0
1.7656490759965642,0.0,1.3692612894261953,0.0,1.0127665598633737,0.0
1.0053037317536184,0.0,0.2817606346985431,0.0,0.46095904670112536,0.0
-0.8524162994873586,0.0,-0.6061885626250051,0.0,-0.7573008751177752,0.0
-1.8950051592468382,0.0,-1.3962435499381343,0.0,-1.3993026735817873,0.0
-1.4770040547900125,0.0,-1.9344648484599205,0.0,-1.5856820454764735,0.0
-1.0098511882205314,0.0,-1.825369418314992,0.0,-1.429370733183537,0.0
-1.065031471604302,0.0,-1.6037131194829906,0.0,-1.2696105996854803,0.0
-1.1999290415521653,0.0,-1.539354972046074,0.0,-1.182443033906314,0.0
-1.210020450027347,0.0,-1.5940959472854535,0.0,-1.1738672903534806,0.0
-1.23962430813893,0.0,-1.5841264106413087,0.0,-1.073366624276388,0.0
-1.1589181157594877,0.0,-1.6648262884780336,0.0,-1.2885243363321572,0.0
-1.3295061579720453,0.0,-1.827089555160198,0.0,-1.2830453291631163,0.0
-1.1852469089646087,0.0,-1.7055986559025416,0.0,-1.2604886231346286,0.0
-1.1007033310231091,0.0,-1.5019923138418931,0.0,-1.2306001704861833,0.0
-1.0490737472948874,0.0,-1.2617075069510362,0.0,-1.0544023591646905,0.0
-0.9119073912201046,0.0,-1.0085961741659866,0.0,-0.9232242010445204,0.0
-0.779031994289908,0.0,-0.738701479359643,0.0,-0.6437722082604443,0.0
-1.6549741414566528,0.0,-1.5806414137062714,0.0,-1.2848054622059237,0.0
0.17096573965378634,0.0,0.0765364703282839,0.0,0.12551050681719575,0.0
0.36925335465969955,0.0,0.2349095205915169,0.0,0.43254628173898696,0.0
0.7789653764689263,0.0,0.5833009634766105,0.0,0.5186838229241422,0.0
0.8712280510465706,0.0,0.7498792920873616,0.0,0.5297732402314561,0.0
0.6876485733008829,0.0,1.2166531229662552,0.0,1.328869655232441,0.0
1.037453166826904,0.0,1.1180892045950828,0.0,1.9737432778365067,0.0
1.2462997463058825,0.0,1.346901416551871,0.0,2.2367037683562465,0.0
1.4333406526000096,0.0,1.159765107390749,0.0,2.536899761650448,0.0
0.9833589712032416,0.0,0.5658483486837647,0.0,2.8737090978838515,0.0
0.5631544178575698,0.0,1.1682822079115365,0.0,3.5058708786573716,0.0
0.674278282982242,0.0,2.110487994648566,0.0,3.422181390154393,0.0
1.9473981299417245,0.0,2.401565016684001,0.0,2.6139755794898685,0.0
2.2316921926203017,0.0,2.180459013481149,0.0,1.7765724042507562,0.0
0.9593132153593118,0.0,0.7955739243184159,0.0,0.7715655520285362,0.0
-1.7768725444691753,0.0,-0.9827284900804809,0.0,-0.8214170313815686,0.0
-2.9043861309954386,0.0,-1.8884039379375852,0.0,-1.5409364902134217,0.0
-2.3874589901776613,0.0,-1.7052671232728236,0.0,-1.302605766230571,0.0
-1.6460561268501412,0.0,-1.7208499570235776,0.0,-1.299992910161021,0.0
-1.3117243251916102,0.0,-1.525040875706813,0.0,-1.5415878745827023,0.0
-1.3332151466389999,0.0,-1.5582405801476507,0.0,-1.4752011783504342,0.0
-1.25851960364061,0.0,-1.5221897262597808,0.0,-1.4348159780882546,0.0
-1.2732341578948199,0.0,-1.5849515467117499,0.0,-1.325632707188234,0.0
-1.3134867381214632,0.0,-1.533045475073851,0.0,-1.3529942504981187,0.0
-1.1756623396718444,0.0,-1.474977173565723,0.0,-1.3335988538598769,0.0
-1.1240233687799908,0.0,-1.3406492891328514,0.0,-1.3384508101064425,0.0
-1.0399393520991644,0.0,-1.2618632348392962,0.0,-1.36497256778762,0.0
-1.0284545385561135,0.0,-1.1884647679563365,0.0,-1.2183257932527791,0.0
-0.9352715911985705,0.0,-0.8811708979781382,0.0,-0.9477701153625115,0.0
-0.7681856160371452,0.0,-0.5778369298641077,0.0,-0.7058859660551852,0.0
-2.0098790661180264,0.0,-0.8261138366504479,0.0,-0.8943046305217739,0.0
0.17161394932868193,0.0,0.08778700226716,0.0,0.2169577038624198,0.0
0.38064350385817597,0.0,0.3367580773568337,0.0,0.5007514507779384,0.0
0.8318931054416583,0.0,0.8369581633437,0.0,0.7966513804435893,0.0
0.7170144255506838,0.0,1.0352223475139066,0.0,0.7792987018100627,0.0
0.31525147030216666,0.0,0.6408953553522954,0.0,0.6480003954985009,0.0
0.700283120058562,0.0,0.4395088899552568,0.0,0.8587538440555827,0.0
0.6762432260251449,0.0,0.33276209983043126,0.0,1.2887556366901916,0.0
1.1840187873933778,0.0,0.8656573967574276,0.0,1.2946479294720161,0.0
1.557211874487256,0.0,0.7521575713353817,0.0,1.0423143460781312,0.0
1.142069347804652,0.0,0.39171440632569954,0.0,0.6402523792109922,0.0
0.6083543328676746,0.0,0.9563266637587964,0.0,0.6916449109512749,0.0
1.1349253005850828,0.0,1.5861465252800455,0.0,1.5655655147326561,0.0
0.6769284278554969,0.0,1.762877535395434,0.0,2.0814251634416063,0.0
0.47516325161409045,0.0,0.9204646477680481,0.0,1.0442330522932042,0.0
-1.0977501334470496,0.0,-1.816496573115599,0.0,-1.133171956597297,0.0
-1.5947977973425775,0.0,-3.588206623045194,0.0,-1.5364483456539122,0.0
-1.9074075964116965,0.0,-2.626892392343461,0.0,-1.1725523563268272,0.0
-1.7825761577618335,0.0,-1.550036293608376,0.0,-1.0199281567187695,0.0
-1.644651950558692,0.0,-1.1756046417372936,0.0,-1.1020577436948344,0.0
-1.4642676764992122,0.0,-1.411173889654494,0.0,-1.1132439522375173,0.0
-1.402591020461362,0.0,-1.5426659198576385,0.0,-1.2314224022103477,0.0
-1.4878672788080383,0.0,-1.564872614538615,0.0,-1.030467564917122,0.0
-1.6419493834259986,0.0,-1.4026212506915445,0.0,-0.8253970493361296,0.0
-1.7082937996237273,0.0,-1.3649318572235127,0.0,-0.9032085389252791,0.0
-1.5953196812553565,0.0,-1.2818329602750709,0.0,-0.9479588171615059,0.0
-1.543154172379885,0.0,-1.2393699511901966,0.0,-1.011600426500897,0.0
-1.3048653166099962,0.0,-1.0346862749414427,0.0,-0.999053690319715,0.0
-1.1609725357580127,0.0,-0.8186666231248865,0.0,-0.82276232215425,0.0
-0.9025190728794505,0.0,-0.6249231155093875,0.0,-0.5737474215688864,0.0
-1.608746740013549,0.0,-1.0198994209319323,0.0,-1.0668335017194266,0.0
0.10947167639407508,0.0,0.09607735492242843,0.0,0.21966812855709364,0.0
0.37469974116269833,0.0,0.409947386066649,0.0,0.5019193235815897,0.0
0.6928530595676797,0.0,0.8991730047559994,0.0,0.8387831225133212,0.0
1.414320088895298,0.0,1.1660323525990248,0.0,0.6726586214102792,0.0
1.9169142516268711,0.0,0.9601986242862531,0.0,0.35333938957601696,0.0
1.8461375168864322,0.0,1.4730545194450517,0.0,0.22505390384692125,0.0
1.9678369078439475,0.0,1.139318125618497,0.0,0.38094736431112236,0.0
1.8102753453189835,0.0,1.2523557615902907,0.0,0.9432118972437935,0.0
1.708143884336288,0.0,1.3001060151112755,0.0,1.2727290797636261,0.0
0.7751889910167904,0.0,0.7811623927665834,0.0,0.6302261866045763,0.0
0.540467279686723,0.0,0.828037062904453,0.0,0.20398073118334345,0.0
1.2103384870616807,0.0,0.926480259546904,0.0,0.7562612671234309,0.0
0.7737264287435667,0.0,1.1750744249782457,0.0,0.8931033333222301,0.0
0.7898599403589703,0.0,0.5197937212120692,0.0,0.5228898613357725,0.0
-1.2256390355367004,0.0,-3.1669735217873756,0.0,-0.45883475147203434,0.0
-2.2358883060793504,0.0,-5.1890771514044545,0.0,-0.7609397485262496,0.0
-1.710269043155357,0.0,-3.8381753503994522,0.0,-1.218606322782316,0.0
-1.3141923306026084,0.0,-2.2968595114324737,0.0,-0.8578213975046187,0.0
-1.3074659434028189,0.0,-1.7976722740891782,0.0,-0.9338854684354331,0.0
-1.3802440698775524,0.0,-1.6817153838159682,0.0,-1.1692027737048674,0.0
-1.443012702689727,0.0,-1.792909841477756,0.0,-1.0610552014989796,0.0
-1.3056106231315785,0.0,-1.9223401182876658,0.0,-0.8325510855501203,0.0
-1.3486631488942324,0.0,-1.9054416190004453,0.0,-0.904307113549394,0.0
-1.3695894653117078,0.0,-1.8489940127150397,0.0,-1.0761261505789015,0.0
-1.3952541833373577,0.0,-1.7273834602671518,0.0,-1.0978827596720873,0.0
-1.2982333597467006,0.0,-1.5803606942914683,0.0,-1.257302256364813,0.0
-1.1864366900997811,0.0,-1.378078726197103,0.0,-1.1696514693041966,0.0
-0.9946027350884423,0.0,-1.1224145398097034,0.0,-0.950504169022932,0.0
-0.8288661637227431,0.0,-0.7754337706790344,0.0,-0.6854581476612358,0.0
-2.0630324081310447,0.0,-1.3040331087907282,0.0,-1.248763614256165,0.0
-0.0015541171740415009,0.0,0.15556711465295486,0.0,0.09154294546178637,0.0
0.19945426150750523,0.0,0.3739550846554207,0.0,0.3582499513332534,0.0
0.5589120610516752,0.0,0.586197335299827,0.0,0.49848331056139694,0.0
0.9304224767607341,0.0,1.3112627289992869,0.0,0.8915170621263606,0.0
1.0915484097608,0.0,1.6049263548419297,0.0,1.6033732473694453,0.0
1.0641890682885176,0.0,1.7668006810594576,0.0,2.0496051174980487,0.0
1.2831106946062396,0.0,1.5570307124423588,0.0,1.885359768260031,0.0
1.2961502927780877,0.0,1.8432964045159363,0.0,1.617178308234987,0.0
1.3644401783451496,0.0,1.7132196209045898,0.0,1.364918860713529,0.0
1.4998751569838873,0.0,1.539522137767668,0.0,0.773065685164971,0.0
1.221848527265926,0.0,0.6708040287479868,0.0,0.6169146352006342,0.0
1.0128816608434361,0.0,0.592601463417905,0.0,0.9913761641175849,0.0
0.6584498472908423,0.0,0.9359715405760123,0.0,0.42734000558229895,0.0
0.6060283385877253,0.0,0.6282386533994921,0.0,0.5205530457110487,0.0
-0.7481374613904742,0.0,-1.8295749888694317,0.0,-0.48766920929987795,0.0
-2.3683857944344138,0.0,-3.010834347069115,0.0,-0.6724032518227823,0.0
-2.326013282271803,0.0,-2.216828993040841,0.0,-0.9503865996782116,0.0
-1.9829467491803607,0.0,-1.933585728919787,0.0,-1.0903137618362406,0.0
-1.7223365599481784,0.0,-2.0190769824052848,0.0,-1.2106042172671114,0.0
-1.5843872190352961,0.0,-1.6975186187128417,0.0,-1.2415261209289115,0.0
-1.5534955987266896,0.0,-1.6719793820013078,0.0,-1.1199185959175004,0.0
-1.4915537473384841,0.0,-1.840585806344183,0.0,-1.1171459047407983,0.0
-1.3609768051931108,0.0,-1.9544264126750184,0.0,-1.171861271992164,0.0
-1.3187778501257825,0.0,-1.9008339952272888,0.0,-1.3932120903623584,0.0
-1.3264955520019364,0.0,-1.7953447809871692,0.0,-1.3247709585946752,0.0
-1.122957453153884,0.0,-1.5685432764612164,0.0,-1.2383989850741468,0.0
-0.9875612588347273,0.0,-1.3020056636143793,0.0,-1.1254781483107952,0.0
-0.835786177016628,0.0,-1.0257603616900686,0.0,-0.96669350718475,0.0
-0.7142145220215951,0.0,-0.7044662473307273,0.0,-0.7222988774691548,0.0
-1.8993844241490738,0.0,-0.9765159503846348,0.0,-1.929947625532108,0.0
0.043142463003182745,0.0,0.11335267406227516,0.0,0.02860315661505463,0.0
0.11468558867803721,0.0,0.1739890671038341,0.0,0.3206468571979193,0.0
0.3395441728537586,0.0,0.5386644889172528,0.0,0.3495156749013347,0.0
0.710200229773538,0.0,0.7656299317726946,0.0,0.695049014381514,0.0
0.6423455860797425,0.0,0.7264569139764865,0.0,1.1690269105597786,0.0
0.6341161202631314,0.0,0.8800846494864295,0.0,1.5277017276416038,0.0
0.3926198863877327,0.0,0.8157019513453394,0.0,1.6365670440139586,0.0
0.4996635201402715,0.0,1.2554934294650002,0.0,1.34403347394013,0.0
0.3155232011841577,0.0,1.1760742297350817,0.0,1.3635994823251354,0.0
1.6358378685421247,0.0,1.699288232011872,0.0,2.0231296503243446,0.0
2.144926642820293,0.0,2.0132392225859763,0.0,1.2640646540269445,0.0
2.1938347800517555,0.0,1.79018755815073,0.0,0.805594484728997,0.0
2.140249418422795,0.0,1.6001011829691727,0.0,0.43906576498064304,0.0
1.5300901640421491,0.0,1.2293805644831102,0.0,0.9315861287642592,0.0
-0.2323922613433258,0.0,-1.299472598338848,0.0,-0.11525163831235896,0.0
-1.5362967290568101,0.0,-2.7376621381268955,0.0,-0.7026852873179907,0.0
-1.3900048162288625,0.0,-2.541331225444595,0.0,-0.9075468824501216,0.0
-0.9927152722146025,0.0,-2.301290421873026,0.0,-0.7074135270062777,0.0
-1.1090319777456017,0.0,-2.2072680955324624,0.0,-0.952137739722116,0.0
-1.0568761496100254,0.0,-1.843145054694218,0.0,-1.0230356694436336,0.0
-1.2678149611914122,0.0,-1.7876611587237872,0.0,-0.8856350828848133,0.0
-1.5999158480607023,0.0,-1.8815951371324373,0.0,-0.8305442118310702,0.0
-1.4360884732666892,0.0,-1.969967754770058,0.0,-0.9385543044417137,0.0
-1.3303839045782693,0.0,-1.6627530965180553,0.0,-1.3814990232025866,0.0
-1.1939463323728212,0.0,-1.5347095078572233,0.0,-1.456031760083675,0.0
-1.1476888864996064,0.0,-1.3348127366253113,0.0,-1.5088098228310982,0.0
-0.9692684906719562,0.0,-1.1506998595948965,0.0,-1.3660589235375487,0.0
-0.7587714251814096,0.0,-0.9093028574024579,0.0,-1.1595364763528575,0.0
-0.5595334608952547,0.0,-0.7109925467261217,0.0,-0.9420025079849544,0.0
-1.4554980589018183,0.0,-1.5729006429944297,0.0,-2.346183566361028,0.0
-0.1854915912199936,0.0,-0.33931456636239693,0.0,0.012333082423812137,0.0
0.009837368757352362,0.0,-0.07816147206128425,0.0,0.36469384182114,0.0
0.3744089769766631,0.0,0.5906186151632669,0.0,0.518098943269094,0.0
1.020804159365549,0.0,0.968137666387437,0.0,0.5732951767435599,0.0
1.3849676394727015,0.0,0.9083625448446544,0.0,0.7712838619375153,0.0
1.2336482461610603,0.0,0.5916016186703861,0.0,0.7054206948595368,0.0
0.7648263795130011,0.0,0.4272739031053356,0.0,0.9316427307211784,0.0
1.2283627346793466,0.0,0.9015035851986857,0.0,0.8174063046781119,0.0
1.5188744526353182,0.0,1.3490897264577093,0.0,0.32960241866292306,0.0
2.0466867774668307,0.0,1.9048217361829007,0.0,1.9947000752434603,0.0
3.0352012557314882,0.0,2.3812303046339314,0.0,2.000734847373113,0.0
2.892717523704467,0.0,2.5421012956882336,0.0,1.6772719951263264,0.0
2.356690936176784,0.0,2.215151408525072,0.0,1.791702532092295,0.0
1.5444970596142624,0.0,1.387490443870021,0.0,1.7278128263559611,0.0
0.18908488866054468,0.0,-0.5251383766416553,0.0,-0.04923749719125069,0.0
-1.1337564170448442,0.0,-1.6945413984132194,0.0,-1.072861105614313,0.0
-1.533186130542987,0.0,-1.949610961660239,0.0,-0.9190434246648346,0.0
-1.6541865682444326,0.0,-1.587536585973679,0.0,-1.050411526753613,0.0
-1.4383278857015371,0.0,-1.425299824225819,0.0,-1.21970228725118,0.0
-1.0132026376298573,0.0,-1.4635813315384847,0.0,-1.2165745572738247,0.0
-0.876769962493054,0.0,-1.3806154554589067,0.0,-1.2978385825358278,0.0
-1.0434567292325962,0.0,-1.5487296505573522,0.0,-1.1048568552976914,0.0
-1.1514700813317165,0.0,-1.4878372913827915,0.0,-1.2302967991225615,0.0
-1.1798456597199805,0.0,-1.4152295533079737,0.0,-1.5333071719806477,0.0
-1.186905571648534,0.0,-1.4318203310790487,0.0,-1.4818585384808634,0.0
-1.194596497892819,0.0,-1.2976931561387264,0.0,-1.4394023866472052,0.0
-1.0036326793301824,0.0,-1.1408983947371456,0.0,-1.2325706501526137,0.0
-0.8479591840240016,0.0,-0.8540215599947857,0.0,-1.0274377142158924,0.0
-0.6076273150467787,0.0,-0.6649758437057871,0.0,-0.8493179294104359,0.0
-1.8964829152687892,0.0,-1.5348055914894887,0.0,-2.4557410211058865,0.0
-0.3308984173762189,0.0,-1.064237258619339,0.0,-0.048887542187497406,0.0
0.10896464976868833,0.0,-0.43126265327664753,0.0,0.4247348080444787,0.0
0.3503325818649169,0.0,0.7939380546066285,0.0,0.6840105452422321,0.0
1.0705660074932086,0.0,1.587706958682009,0.0,0.9773402808789076,0.0
1.7017732538860215,0.0,1.652435020140717,0.0,1.2766700627771816,0.0
1.8096783187320045,0.0,1.4325478131282312,0.0,1.0702183992136,0.0
1.4704456161896204,0.0,1.1936838901291786,0.0,0.8024698788101037,0.0
1.9869095854756982,0.0,1.5834912565438732,0.0,1.001892137965257,0.0
2.0579250610747324,0.0,1.5685765351561236,0.0,0.9879623269999149,0.0
1.6507074661496495,0.0,1.4281414013957994,0.0,1.8293272926053166,0.0
1.4715797265892874,0.0,2.2460568817512154,0.0,2.7313790107798512,0.0
1.071535994744316,0.0,2.2000509309917677,0.0,2.916292656047389,0.0
0.7483664654133472,0.0,1.6746428133521347,0.0,2.414313805739191,0.0
0.9468339202024658,0.0,1.1917479158965985,0.0,1.6336192218483845,0.0
0.3194447099357652,0.0,0.18947678633370385,0.0,0.09735132652369613,0.0
-0.5927527926849193,0.0,-0.7576768147090132,0.0,-1.0929893992451187,0.0
-1.1438097134786334,0.0,-1.3405054604910858,0.0,-1.400929608283255,0.0
-1.384237014316755,0.0,-1.6175923654451374,0.0,-1.695192964671264,0.0
