x1,x2,x3,x4,x5,x6
0.0,-1.0077668569883056,0.0,-0.8191308134072532,0.0,-0.7234140383474514
0.0,-0.843852986028137,0.0,-0.656382170901199,0.0,-0.51730289113941
0.0,-0.7170122191840759,0.0,-0.5194309047450928,0.0,-0.39528132740322824
0.0,-0.5493925395264234,0.0,-0.4192324017155137,0.0,-0.3020909605382199
0.0,-0.41259868929672444,0.0,-0.31183445041751956,0.0,-0.2453889935122692
0.0,-0.2692359537107724,0.0,-0.23491652223349613,0.0,-0.1352599065056355
0.0,-0.17598278949659493,0.0,-0.14935665749177168,0.0,-0.07379180813525239
0.0,-0.12690359363054013,0.0,-0.08527480358705004,0.0,-0.06205107433034996
0.0,-0.09951656407448553,0.0,-0.04795883132362704,0.0,-0.0344284792303605
0.0,-0.12788621848169635,0.0,-0.03806790255270343,0.0,-0.051456269881094134
0.0,0.021937703137617746,0.0,-0.20225558463030782,0.0,-1.753350094766926
0.0,0.15248819610095687,0.0,-0.9058274467095985,0.0,-1.7978445402259011
0.024614719691809936,0.3331752824847199,0.0,-0.04419659897856192,0.0,1.0333533709522005
0.019150848592495228,0.429349609193471,0.0,0.8767726992880664,0.0,1.1015323903250265
0.04109017934786508,0.4629447024337282,0.0009975491483854594,1.0257945641307518,0.0,0.5433253121999454
0.06557720578816796,0.4383727489780686,0.00042752106359376994,0.914478686510348,0.0,0.47656401839503504
0.09724569910934854,0.6583574554228168,0.0,0.9415190082319392,0.0,0.5736836876226442
0.05246420469615764,0.8661142978852502,0.0,1.028669264310258,0.0,0.5556417075613858
0.03427920095600327,1.1476216951749436,0.0,1.0672866256229894,0.0,0.4065829719803236
0.017751582952341256,1.0221268632121974,0.0,1.1437955512891618,0.0,0.3900518504003939
0.015813339228517003,1.060409990538596,0.0,1.0373875900491967,0.0,0.47147576664693625
0.035523739839435124,1.071457461789776,0.015488131553879804,0.8495371587010839,0.0,0.4604105572065976
0.0247579356118472,1.1965921141378968,0.01032542103591982,0.6350331174006388,0.0,0.4886873685062834
-0.0013364723523812208,0.43974908908484617,0.0,0.291378321734169,0.0,0.4060424182619389
-0.005345889409524887,-0.33142792529909754,0.0,0.27492126296674074,0.0,-0.32796761815508474
0.0,-1.4882975965639564,0.0,-0.774798200350356,0.0,-1.062127112697872
0.0,-1.732473376765731,0.0,-0.9850342218590471,0.0,-1.2194020648580222
0.0,-1.41345895265108,0.0,-0.9553696351522191,0.0,-1.2305299344094136
0.0,-1.2321117688738423,0.0,-0.8959755738778303,0.0,-1.2239721712142577
0.0,-1.1509799695640976,0.0,-0.9086831915157133,0.0,-1.220516935652911
0.0,-1.0028895926265042,0.0,-0.791542463792617,0.0,-0.9683469680777089
0.0,-0.8637776473493562,0.0,-0.6803481805306268,0.0,-0.7984419574062736
0.0,-0.7083634072275671,0.0,-0.5620499004665725,0.0,-0.6486058253571512
0.0,-0.5481462481124106,0.0,-0.4561090377803441,0.0,-0.49184887679740913
0.0,-0.4277461499761526,0.0,-0.35159286335370865,0.0,-0.39532150364645896
0.0,-0.280749444828318,0.0,-0.24815885524656006,0.0,-0.2792564641684137
0.0,-0.1988646568158776,0.0,-0.19611693797582092,0.0,-0.1749689684629613
0.0,-0.13575862063131905,0.0,-0.12851824786609092,0.0,-0.1416886255112583
0.0,-0.08797661336427307,0.0,-0.07567229243692601,0.0,-0.10086264331737815
0.0,-0.1134618577504277,0.0,-0.06929712879285761,0.0,-0.13092234672734127
0.0,0.004704281708258133,0.0,0.027823158614258176,0.0,-0.034055201455563205
0.0,-0.12632050627542418,0.0,0.2169539523328799,0.0,-0.1626636288092011
0.011241418577176213,0.10549291250621243,0.0,0.47211367705298796,0.0,1.0695036340563904
0.026587948285315657,0.6351720747509597,0.0,1.0961494858168368,0.0,1.186649209018815
0.141903747655123,0.5102356660234189,0.026616189054880706,1.1799567614649362,0.0,0.4921058665139024
0.11937952149674595,0.486388082229837,0.027666733447634855,1.2091082099459507,0.0,0.36228071349672186
0.0586741129238942,0.5485733380994109,0.04932040613360366,1.175421564215228,0.0,0.5184387130232855
0.05072452147495919,0.7113497399314309,0.02909984831139768,0.9944560626088339,0.0,0.5499009124408305
0.024806016014987716,1.0406100849958353,0.0,0.9192416639309263,0.0,0.4491092165495544
0.013618085882039785,1.1022562864862573,0.0,1.0135071774680622,0.0,0.5130007627514637
0.008846141046482266,1.0943559432016843,0.0008713404484376715,0.9860262637911655,0.0,0.48764490291862855
0.022486746010742333,1.1559732381900567,0.03107307871314157,0.5307144293063671,0.0,0.4187703474307936
0.023679534298615967,1.0613295730727872,0.02065084207183964,0.32311927235082744,0.0,0.5083901637018027
0.0157065632265774,0.34920187630287486,0.02415524663463149,0.26890341949154584,0.0,0.31626062324484305
0.002312664600209576,-0.39184975260251664,0.016103497756420948,-0.8519291503001266,0.0,-0.6435852305739101
0.0,-1.5449822991755058,0.0,-1.1252733964976018,0.0,-1.1891730297043446
0.0,-1.7290696600597004,0.0,-1.1654485087599562,0.0,-1.0646966355974155
0.0,-1.2934969716622355,0.0,-1.063482491744576,0.0,-1.1182691292101923
0.0,-1.1699271552152581,0.0,-0.9963179659364507,0.0,-1.0088422995527184
0.0,-1.1494504176118692,0.0,-0.8873955936676724,0.0,-0.9791452017821655
0.0,-0.9649822581785237,0.0,-0.7969823589503052,0.0,-0.7775278171865517
0.0,-0.815370412426349,0.0,-0.7150704961990936,0.0,-0.7092636489222596
0.0,-0.7167481300778293,0.0,-0.6309593006493665,0.0,-0.6649876090956746
0.0,-0.5390266586074833,0.0,-0.5065014484501313,0.0,-0.5629261560199192
0.0,-0.42641107343029283,0.0,-0.3656115024805654,0.0,-0.4389263881802208
0.0,-0.3218335127439992,0.0,-0.28603397757012444,0.0,-0.32870342446373557
0.0,-0.20797247171175853,0.0,-0.20395924557345546,0.0,-0.2187632004039869
0.0,-0.13563995615535585,0.0,-0.14755011994651118,0.0,-0.15640192687112517
0.0,-0.07656946835544078,0.0,-0.10128911984611161,0.0,-0.09729977491479003
0.0,-0.1229273977018664,0.0,-0.16803306590812223,0.0,-0.131394259605418
0.0,-0.5600909998723262,0.0,-0.01449702528585129,0.0,0.007388361162380203
0.012062221724522579,0.07351760309614408,0.0,0.3619991651237059,0.0,-0.02337024465304254
0.059959171292799145,0.678128165845085,0.0,1.3899739139444023,0.0,1.4409365266956025
0.07710635543851466,0.6539173355480529,0.0,1.1662952765064978,0.0,0.977755615478062
0.14112783216781968,0.5860013181239754,0.03019817938556303,1.1660495646958746,0.0,0.3457939895017709
0.12512099474605554,0.48364499419243084,0.026676886997477008,1.0865551753960447,0.0,0.34588851262787124
0.04282326809134235,0.5915767954385459,0.03331977914057115,1.0158267586078384,0.0,0.4005919913850912
0.03526512145963644,0.6102422003722776,0.012471363562027606,0.9865564309577193,0.0,0.4291870044248976
0.03111210037191428,1.132110331966959,0.0,1.060056733603376,0.0,0.489690439278626
0.01621666289341322,0.9681189681195265,0.0,1.149511580467454,0.0,0.5393096836162583
0.01055944448329122,0.97597988617102,0.00043567022421883575,1.2738115769968217,0.0,0.4898591579037795
0.026194506289922856,1.129152627294585,4.8407802690981614e-5,0.8989628658287301,0.0,0.37045746965774606
0.06066597874980765,1.0248101080412388,0.0,0.6620404747073043,0.0,0.5922301680433045
0.0316707247173307,0.4727249545437064,0.016103497756420948,0.20891021341979957,0.0,0.6872907629197192
0.023829106147638935,-0.7821065367582222,0.010735665170947338,-0.5621391633171812,0.0,-0.5360435863275097
0.0,-1.6302826190155304,0.0,-0.9119499169943288,0.0,-1.5041844630537824
0.0,-1.4352692748160256,0.0,-1.021153155323811,0.0,-1.2483459182903462
0.0,-1.080317843997891,0.0,-0.9194607374999089,0.0,-1.0712853187716844
0.0,-0.9949122788347462,0.0,-0.8442635326811733,0.0,-1.0149389820945003
0.0,-0.9603805073658526,0.0,-0.8220223277410225,0.0,-0.9836237187993536
0.0,-0.7995920872023855,0.0,-0.8023691718189475,0.0,-0.8493952985267237
0.0,-0.6588545602945557,0.0,-0.6723962683251341,0.0,-0.7192943095966945
0.0,-0.5331266854380817,0.0,-0.586070882638058,0.0,-0.6078693105422585
0.0,-0.4126359774556107,0.0,-0.4863704598606749,0.0,-0.47751453460886306
0.0,-0.31211794997394665,0.0,-0.38999001693338575,0.0,-0.39014638608521507
0.0,-0.2310075385566721,0.0,-0.293156221761114,0.0,-0.30603186137618393
0.0,-0.1650712875994293,0.0,-0.17788337322391462,0.0,-0.19564405958770562
0.0,-0.10490431659903433,0.0,-0.1247721656998717,0.0,-0.12165182960280681
0.0,-0.05306144958902342,0.0,-0.08351526296691048,0.0,-0.09635696075941962
0.0,-0.11218324861353306,0.0,-0.19506459382925673,0.0,-0.1381745329082691
0.0,-0.37517211233553516,0.0,-0.007672386256879046,0.0,0.09582205419140713
0.028961202243875543,0.8104529242568379,0.0,-0.10387420522069271,0.0,-0.19383285123843577
0.0544832280071855,1.1645119277615676,0.0,0.7800760275151591,0.0,0.9236318354414187
0.06533330162456917,0.7370356488232364,0.0,0.9343208858972282,0.0,0.4370014652608729
0.05815874486989216,0.6486969058541028,0.0,1.2551735475273709,0.0,0.28863056253293545
0.0690755093362328,0.4652863170431089,0.0010377564526139053,1.0479771419337318,0.0,0.3560629302257199
0.04576162835148085,0.5565976155186513,0.0004447527654059596,1.0106950018678031,0.0,0.33498325678472907
0.05146798739633458,0.7357869980149607,0.0,1.031077802003819,0.00892271786547226,0.4445867514858418
0.03394512465024204,1.0949601111831824,0.0,0.9926199011214112,0.013384076798208503,0.5300183287595946
0.0433055684416782,0.971824585268823,0.0,1.0809617710626878,0.0031645016366295764,0.6120015749539958
0.041931972501102775,0.9479973753950883,0.0,0.4977839255528364,0.0031645016366295764,0.4618828254002021
0.0359710121574365,0.9912391571089233,0.0,0.4858788221643308,0.0006890567356604912,0.4126382216640133
0.060677822837210876,0.9023612969135403,0.0,-0.328030416988365,0.0002953100295687827,0.7123036458814395
0.08242163175467539,0.24561027082001113,0.0,-0.9898909649949065,0.0,0.97606868423008
0.06409394430713948,-0.6642155934365389,0.0,-0.3674251676110918,0.0,-0.2771866038786667
0.0,-1.5956486393770262,0.0,-0.9732372436347329,0.0,-1.5710141852077444
0.0,-1.400527888723718,0.0,-0.9430596389877943,0.0,-1.4013219535418582
0.0,-1.1958159937491812,0.0,-0.8960823483818245,0.0,-1.1014732306859156
0.0,-0.9618866020420161,0.0,-0.7948596506601422,0.0,-0.9703456891368804
0.0,-0.8852487388601055,0.0,-0.8253640179057093,0.0,-1.0120415237958138
0.0,-0.7089530389326106,0.0,-0.749524863013176,0.0,-0.853634081918708
0.0,-0.5467702536790363,0.0,-0.572379316538484,0.0,-0.7152835489941493
0.0,-0.43900144093489146,0.0,-0.5022020011160387,0.0,-0.6138940999053727
0.0,-0.37982668562659666,0.0,-0.4019689883791498,0.0,-0.5148046334923324
0.0,-0.26380989967857865,0.0,-0.32561611803403706,0.0,-0.443523535275762
0.0,-0.19660641591211522,0.0,-0.2724196080184693,0.0,-0.36535766274625303
0.0,-0.15140067433533547,0.0,-0.18636104137814694,0.0,-0.2589845361396991
0.0,-0.08907134251045552,0.0,-0.11136621971245177,0.0,-0.16397418359151278
0.0,-0.03880908921931306,0.0,-0.06738887249578251,0.0,-0.09582728399109358
0.0,-0.04857220046912113,0.0,-0.10566399191041236,0.0,-0.1596855248972139
0.0,-2.685202305395817,0.0,-0.5657722202763025,0.0,-0.765302045674383
0.015892207468728513,1.0994507660195383,0.0,-0.26018998521236797,0.0,-0.267844304953398
0.023838311203092603,2.0572349820948173,0.0,0.943206811156386,0.0,0.8501535336368614
0.012474856415056785,0.9609359977234557,0.0,1.2464062030287453,0.0,0.6776239342914476
0.0444334074034849,0.7702499706666304,0.0,1.0146063533851228,0.0,0.4510309228265923
0.05802771626456969,0.4831481514623699,0.0078113847812331175,1.0031838646292692,0.0,0.44768204489677754
0.06241465039006796,0.4896546253014857,0.007269549517790072,1.0446902601492023,0.0,0.43900126660167044
0.0545741386326787,0.6814406568823158,0.0,0.9855349755448037,0.020819675019435376,0.4708802119909406
0.048652971076664546,1.11873393148965,0.0,1.181173420657394,0.031229512529153153,0.4775178705354695
0.1285718074650879,1.0238213334230568,0.0,0.863707424711368,0.0006329003273259112,0.5213101253309073
0.0782052436614848,1.0162767712456788,0.0,0.6262489119379416,0.0006329003273259112,0.534929542264284
0.08826460657857668,1.0964505926132815,0.0,0.6398546326148392,0.004478868781793219,0.5773639817849113
0.10338361084000967,0.8950612590442784,0.0,-0.5091900920548444,0.0019195151921970728,0.6489206947808306
0.09149433705328207,0.22636521851160432,0.0038041959594241983,-0.536925067228534,0.0,0.9035030320223338
0.0811203257592098,-0.6682129696624973,0.015216783837696793,-0.429455561465293,0.0,-0.4603077434010095
0.0,-1.4387021518489944,0.0,-1.1257185899289235,0.0,-2.194784765925554
0.0,-1.2677997893566757,0.0,-0.8302944650533436,0.0,-1.7421874802295274
0.0,-1.044035382472386,0.0,-0.7380348963369496,0.0,-1.215886488486598
0.0,-0.8199460851685757,0.0,-0.7337832209843453,0.0,-1.1193987685222386
0.0,-0.7536559428675202,0.0,-0.7883659355882574,0.0,-1.0866625427816825
0.0,-0.5773167427394177,0.0,-0.5898542287082005,0.0,-0.8986981783502717
0.0,-0.4950633395802021,0.0,-0.47523202004139936,0.0,-0.7486203089965077
0.0,-0.46366356150370314,0.0,-0.4554144199832947,0.0,-0.7155535455474267
0.0,-0.33337108461529363,0.0,-0.3600525530259665,0.0,-0.6294399051001723
0.0,-0.25872322435249007,0.0,-0.29763392774794883,0.0,-0.5301206658334872
0.0,-0.21041090368096363,0.0,-0.28377273352186255,0.0,-0.4214714114702853
0.0,-0.14313159862789498,0.0,-0.20745257156714794,0.0,-0.29846676506541236
0.0,-0.06104669650269394,0.0,-0.09069732885459239,0.0,-0.18448190155530794
0.0,-0.030671513811267263,0.0,-0.04099869363070745,0.0,-0.10304061484403931
0.0,-0.0792071838270056,0.0,-0.07164168926783346,0.0,-0.15325096772786875
0.0,-6.9007174353903755,0.0,-4.126343190842483,0.0,-2.82467734817585
0.0,-2.1799387671304387,0.0,-3.7249129379730985,0.0,-2.9876768146578283
0.0,0.9918323548497202,0.0,-1.4044089943908138,0.0,1.9708794855458085
0.007894404633655053,1.0896384035318942,0.0,1.1852233387045974,0.0,0.9834569184479065
0.06219813747680934,0.8372883891282646,0.0,1.1246521459271372,0.0,0.5080665365143949
0.055524007462247525,0.5319124078735984,0.000406706552308608,1.06743386391325,0.0,0.5708417734560056
0.05914870443204361,0.4316432577202246,0.0006100598284629126,1.0967716298880357,0.0,0.34463117430610407
0.07719620272302465,0.4463357450396186,0.0,1.1931535285369703,0.0,0.42177024584267697
0.04323187585729047,1.1529061359129327,0.0,0.9491178030186577,0.0059242334523097046,0.5120393541322911
0.06656614430805448,0.9522861756918901,0.0,0.5060014944249857,0.023696933809238818,0.421682729742456
0.06917003959418176,1.0341561093559435,-0.0029054474391795324,0.5614208112730189,0.0,0.5387296304458449
0.08638084293003814,1.122168540962166,0.013154485141034932,0.5599328014059971,0.0,0.5663085108615946
0.0751799905207133,0.637196521974689,0.01751265629980425,0.40761372547537716,0.0,0.6949597944005301
0.040037264228920094,0.31049621658445464,0.004974717793093226,0.34787282039526995,0.0,1.0017530221389959
0.03144539801429793,-0.5807802410165084,0.019898871172372903,-0.3409373043923671,0.0,-0.07291966415509285
0.0,-0.976390003169777,0.0,-0.7404752356920115,0.0,-1.6844725022644875
0.0,-0.788853789282115,0.0,-0.7563358886009499,0.0,-1.460560912655764
0.0,-0.6601576963907084,0.0,-0.7097162742830743,0.0,-1.0711151152792728
0.0,-0.6441512409220981,0.0,-0.6590540678085876,0.0,-1.0323228585228852
0.0,-0.5486743672816591,0.0,-0.6266310433702535,0.0,-0.9296748929276938
0.0,-0.4036607076700289,0.0,-0.4882633928626728,0.0,-0.6964242444553234
0.0,-0.357180867512888,0.0,-0.4104221317005042,0.0,-0.5370278180665305
0.0,-0.37221613408860704,0.0,-0.3833151644603425,0.0,-0.5094742580319022
0.0,-0.29569739947823387,0.0,-0.29521777335481286,0.0,-0.4881033587929053
0.0,-0.1994106667167117,0.0,-0.2569687242305371,0.0,-0.3907718160286749
0.0,-0.1441863541275125,0.0,-0.17740307640144362,0.0,-0.3127813729397072
0.0,-0.09857433512392556,0.0,-0.1137626977743928,0.0,-0.223672451352161
0.0,-0.05737903887955966,0.0,-0.05144373726794129,0.0,-0.13281426844078037
0.0,-0.03625443290968273,0.0,-0.02713927127920853,0.0,-0.06789810126320725
0.0,-0.10677245483789892,0.0,-0.0716204479099809,0.0,-0.13398946733358372
0.0,-6.546625098866535,0.0,-8.430739688601413,0.0,-10.619368760250932
0.0,-11.599795410309001,0.0,-4.857080434889423,0.0,-4.5695166730070556
0.002958461480701556,0.7367581148555676,0.0,-3.70652031942107,0.0,0.999908803936383
0.014606557301649304,0.6451241481220368,0.0,-0.1283757972087378,0.0,1.279972592152081
0.04062412461592869,0.39698261537685414,0.0,0.7623847559071931,0.0,0.46120407598470436
0.03980218002129369,0.4977539513897796,0.0,0.9402382011960772,0.0,0.433991813090372
0.00624210908055553,0.4331086742758358,0.0,1.2775488193109306,0.0,0.42284797570056404
0.03417457429491708,0.7702810048414566,0.0,1.0963953531283686,0.0,0.47402512993034013
0.0408847550076384,1.184914556175525,0.0,0.837347730866533,0.0051837042707709785,0.5149799107489993
0.02932828228672918,1.065609049784661,0.0,0.5707441296257106,0.020734817083083914,0.5050553769579461
0.03505098473601361,1.042107430181146,-0.005810894878359065,0.608779346238087,0.0,0.5686158791663528
0.004277997495412841,1.0879290369206962,0.011298122025094746,0.3977513323627393,0.0,0.4841530354899527
0.011332491266690893,0.5614809528219576,0.020014464342633403,0.33430755691427255,0.0,0.8227832518374213
0.03384313649593744,0.30198416429941877,0.0,0.27277241759722953,0.0,1.0453047782165334
0.02036992125995658,-0.4617251708080381,0.0,-0.4160030332290568,0.0,-0.01834421624076186
0.0,-0.8942745068170509,0.0,-0.8419828265006009,0.0,-0.8614504996038866
0.0,-0.6492208956761003,0.0,-0.6908619783572891,0.0,-0.9596250793701131
0.0,-0.6547989401409224,0.0,-0.7013025576506369,0.0,-0.8540814110733783
0.0,-0.6683932628486333,0.0,-0.7483975121225669,0.0,-0.7873482434568001
0.0,-0.5330161809920527,0.0,-0.6467806325317035,0.0,-0.7546511618512267
0.0,-0.4790295883496335,0.0,-0.48211525671977623,0.0,-0.5882826865118221
0.0,-0.40887059927888547,0.0,-0.3666232687814479,0.0,-0.5077296957298695
0.0,-0.3421292394298014,0.0,-0.32219109842219706,0.0,-0.45194300906716967
0.0,-0.28458316602406986,0.0,-0.25605591888321216,0.0,-0.4352470675196572
0.0,-0.21817334916046222,0.0,-0.19521619060563888,0.0,-0.32166241336731904
0.0,-0.13033052729814767,0.0,-0.12265401101964778,0.0,-0.21933431708039366
0.0,-0.08989086522328969,0.0,-0.06897711447795164,0.0,-0.13628951567639394
0.0,-0.0434605107304716,0.0,-0.04366961364004182,0.0,-0.08375009322809945
0.0,-0.029884795055363508,0.0,-0.03189264425917137,0.0,-0.05197175443090684
0.0,-0.04237402223643867,0.0,-0.05959343955206204,0.0,-0.0871444008488977
0.0,-9.111894676250657,0.0,-41.439513741460594,0.0,-14.844927022933199
-0.00581067197903172,-10.80642993146399,0.0,-29.23723917105343,0.0,-5.48637795930087
-0.022342286595913363,-3.413620543732162,0.0,-0.691483842465305,0.0,-0.1071558558813292
-0.005125739550201344,-0.23423830393847278,0.0,0.862998575962953,0.0,0.5330684847602083
0.001724417774412048,0.4765693500235124,0.0,0.6028949134117665,0.004003270859496526,0.5630757432813303
0.027389968800523502,0.011880927460975793,0.0,0.3175567305765438,0.002668847239664374,0.19966266586456377
0.02063670961858327,0.5490371920231709,0.0,0.5746193045028987,0.0,0.38746234486088704
0.015573890726115225,0.6856948336176,0.004159761160052398,0.8138188860000222,0.0,0.464318895589586
0.027549283714959183,1.0892157625704133,0.016639044640209592,0.5977376005447338,0.0,0.46602516559985985
0.0345740458032666,1.02687828611566,0.0,0.4947583223314947,0.0,0.4645682743262963
0.025526953691913094,1.1601729822283988,0.0,0.6934830078076263,0.0,0.5576388967181042
0.034710883648696636,1.0706247906036337,0.0,0.6709647420821871,0.0,0.6513251603058944
0.08510957576354519,0.6100669961144597,0.0,0.46541150831301187,0.0,0.9675917210221651
0.06538061273082112,0.35043162036232006,0.0,0.45390961327996343,0.0,1.0701648958926484
0.008214917285612622,-0.5156356753614139,0.0,-0.13371058521694443,0.0,0.037100963562948716
0.0,-1.1049891609261087,0.0,-0.5588171677862606,0.0,-0.6217343242489695
0.0,-0.726707777901986,0.0,-0.5444887023844409,0.0,-0.7556711941847772
0.0,-0.6212007942254772,0.0,-0.5785782934926801,0.0,-0.7181741564675364
0.0,-0.6289143689412733,0.0,-0.6550963196664891,0.0,-0.6528859661598042
0.0,-0.5224760131845336,0.0,-0.6086043966645692,0.0,-0.5837409753627053
0.0,-0.5025497809113082,0.0,-0.46448709006151184,0.0,-0.45789437409587297
0.0,-0.38805900849480063,0.0,-0.3151936399702116,0.0,-0.34621742981849146
0.0,-0.2976462590821003,0.0,-0.2441258038022529,0.0,-0.2728425972502179
0.0,-0.2167004984773686,0.0,-0.15421512765994563,0.0,-0.24185514127462815
0.0,-0.14138287456295637,0.0,-0.11845940609122552,0.0,-0.1626577574942254
0.0,-0.10357198009921462,0.0,-0.09159697228082539,0.0,-0.11147741961236403
0.0,-0.06420938983217882,0.0,-0.06227237243400246,0.0,-0.07993084677393908
0.0,-0.042985652967536175,0.0,-0.04701096115280086,0.0,-0.041351723533560786
0.0,-0.030423947323897357,0.0,-0.0355455808618371,0.0,-0.025133365878572917
0.0,-0.02689275481528602,0.0,-0.05018271676690309,0.0,-0.0482089900014088
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-10.67044762783396,0.0,-65.10815396769756,0.0,-16.38966682631216
0.0,-16.83663154058347,0.0,-65.66818679897108,0.0,-12.513948810605122
-0.22739217518103383,-13.390954787588763,0.0,-15.00857172227937,0.0,-2.7284160052597226
-0.13412364668378524,-4.399241501722967,0.0018235483377694861,-1.8818167357869835,0.0,0.15902471386759173
0.03457648803732136,0.16989418506351442,0.010107281063403473,0.05943605707163044,0.0,0.3591656103361148
0.05487709208422791,0.24694479279733367,0.0011005182868254462,0.6659568556215557,0.0,0.13285135996336023
0.020494905516160483,0.7685684738430782,0.0,0.5022503342113221,0.0,0.3619543919303071
0.08468111542671553,0.8273013278402842,0.0,0.5073239808876816,0.0,0.44801254625255355
0.08467367144054067,0.7642767334014959,0.0,0.37751947871917074,0.0,0.4751214751010318
0.05570589814542364,1.0234029601843966,0.0,0.8935845813252206,0.0,0.48102445009132616
0.02646145953742965,1.1019483159024874,0.0,1.6254889846568494,0.0,0.5668442474632753
0.027161680685292674,1.0719568176412566,0.0,1.264381649451691,0.0,0.6539168392478591
0.0904389659323845,0.9641951737152213,0.0,0.839583053045064,0.0,1.0013020540895474
0.0963831712172389,0.5647833374472698,0.0,0.8511689993360555,0.0,1.126772474465851
0.030727306575484926,0.27464822717011034,0.0,0.37075658704990094,0.0,0.22220270670554787
0.0,-1.1577273169091842,0.0,-0.4678615216226046,0.0,-0.29695234893376704
0.0,-1.0308449070398864,0.0,-0.5232901367850284,0.0,-0.4507484972743854
0.0,-0.8579446748848927,0.0,-0.5349864475963882,0.0,-0.5494205301411946
0.0,-0.7968951168956293,0.0,-0.6182108119179087,0.0,-0.5797820982342883
0.0,-0.7207575293656292,0.0,-0.5331970302757437,0.0,-0.5290781483273167
0.0,-0.6869333333499723,0.0,-0.41969042357243086,0.0,-0.415702832691798
0.0,-0.5872603042597554,0.0,-0.37698285280383326,0.0,-0.278646537378241
0.0,-0.47272045487066694,0.0,-0.2766818191410963,0.0,-0.22532693184799646
0.0,-0.3772615450386536,0.0,-0.17795616863442223,0.0,-0.18519094258670216
0.0,-0.2830201403998538,0.0,-0.11640776616739226,0.0,-0.1485951057434848
0.0,-0.18721432776427657,0.0,-0.08351693810245359,0.0,-0.09385425753890253
0.0,-0.11338980230201741,0.0,-0.06618188726039322,0.0,-0.049997453686704024
0.0,-0.06666726756808979,0.0,-0.044237112225663025,0.0,-0.019297283480971872
0.0,-0.03489353047163327,0.0,-0.02540454479819291,0.0,-0.01021819869908481
0.0,-0.02741917202344538,0.0,-0.028302981112761513,0.0,-0.017726277108271536
0.0,-7.068595434512308,0.0,-43.83149658098374,0.0,-12.625424295196185
-0.008686440621280779,-9.603951085364622,0.0,-34.39352218834282,0.0,-8.363212245494434
-0.021989487363893976,-4.471821234317969,0.0,-5.667149490577596,0.0,0.109873282321858
0.051029037007937976,-1.9517388305454233,0.0,-1.7056073593145584,0.0,-0.12334860009690031
0.014079404010110801,-0.9646193435534877,0.01295225368340726,0.011684923965572596,0.0,0.03980694494593423
0.04478153078752927,0.2184723062747014,0.0014391392981563521,0.8935256395491912,0.0,0.24539252580878645
0.02522237117335447,0.6566120729674826,0.0,0.6548073060341799,0.0,0.42010481181258097
0.07620475876858013,0.9099607043372743,0.0,0.3660167581174185,0.0,0.4216137973233909
0.08255685909430975,0.8135196855065361,0.0,0.3603695813020312,0.0,0.4434225869144715
0.01368432360794374,1.0270365947542592,0.0,0.4490511719695821,0.0,0.41406998525473976
0.04768025338282006,0.9763790765826007,0.0,0.7203180284346732,0.0,0.5451537021329158
0.06599387336600579,0.9304974398974516,0.0,1.287699469370084,0.0,0.6325352641250579
0.021598132250756505,1.079625780008634,0.0,1.1324513890601786,0.0,0.7951708952148814
0.01685830294983114,0.9755267460103345,0.0,1.1955615816365612,0.0,0.8506114846201047
0.00257887028377959,1.2246345433177412,0.0,1.461377942107681,0.0,0.22491583307445454
0.0,-1.0506059793759444,0.0,-0.30331336843419376,0.0,-0.21493328550297106
0.0,-1.5245488071105884,0.0,-0.679747415464546,0.0,-0.3661546030898666
0.0,-1.3381513299163814,0.0,-0.6631911033346478,0.0,-0.3837003981533317
0.0,-1.0487048497945415,0.0,-0.647227852182956,0.0,-0.43631589880955196
0.0,-0.8551824203554829,0.0,-0.5623747139968279,0.0,-0.4121949186253171
0.0,-0.7590557500481151,0.0,-0.50517038915545,0.0,-0.37661820785978756
0.0,-0.595362688632284,0.0,-0.393356896197016,0.0,-0.26325519643750067
0.0,-0.4508935328873999,0.0,-0.23977256164288316,0.0,-0.1980614666079952
